
B10599907;Şcoala Gimnazială Sfinţii Constantin și Elena;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B11111370;Şcoala Gimnazială nr. 197;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B11020148;Şcoala Gimnazială nr. 194;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B8612088;Şcoala Gimnazială nr. 96;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B10661887;Liceul Tehnologic Sf. Antim Ivireanu;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B8755493;Şcoala Gimnazială Luceafărul;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B10511597;Liceul Teoretic Ștefan Odobleja;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B10880989;Şcoala Gimnazială I. G. Duca;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B10862407;Școala Gimnazială nr. 79;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B10753823;Școala Gimnazială nr. 79;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B11099570;Şcoala Gimnazială nr. 131;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B11042784;Liceul Teoretic Marin Preda;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B10580571;Colegiul Naţional Grigore Moisil;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B10281286;Şcoala Gimnazială Sfântul Andrei;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B7875348;Școala Gimnazială „Regina Maria;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B10686883;Şcoala Gimnazială nr. 7;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B10946095;Scoala Gimnaziala ALETHEEA;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B11022528;Şcoala Gimnazială Herăstrău;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B11023382;Şcoala Gimnazială Herăstrău;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B10766464;LICEUL TEORETIC SCOALA MEA;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B10378570;Colegiul Naţional Ion Neculce;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B10608542;Liceul Teoretic Alexandru Vlahuţă;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B10736327;Şcoala Gimnazială Elena Văcărescu;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B10626756;Liceul Teoretic Jean Monnet;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
B10777524;Liceul Teoretic Dante Alighieri;9.70;-;-;10.00;-;-;-;-;-;-;9.85;
