
B10858337;Școala Gimnazială „Regina Maria;9.20;-;-;8.50;-;-;-;-;-;-;8.85;
B10993456;Şcoala Gimnazială Sf. Nicolae;9.20;-;-;8.50;-;-;-;-;-;-;8.85;
B10320418;Liceul cu Program Sportiv Mircea Eliade;9.15;-;-;8.55;-;-;-;-;-;-;8.85;
B10512416;Școala Gimnazială nr. 112;9.15;-;-;8.55;-;-;-;-;-;-;8.85;
B8891486;Școala Gimnazială nr. 92;9.10;-;-;8.60;-;-;-;-;-;-;8.85;
B10781245;Şcoala Gimnazială nr. 179;9.10;-;-;8.60;-;-;-;-;-;-;8.85;
B10590691;Şcoala Gimnazială nr. 108;9.10;-;-;8.60;-;-;-;-;-;-;8.85;
B10780951;Școala Gimnazială Federico Garcia Lorca;9.10;-;-;8.60;-;-;-;-;-;-;8.85;
B8010881;Școala Gimnazială Cezar Bolliac;9.10;-;-;8.60;-;-;-;-;-;-;8.85;
B10859116;Liceul Teoretic Dante Alighieri;9.10;-;-;8.60;-;-;-;-;-;-;8.85;
B8508653;Şcoala Gimnazială nr. 280;9.10;-;-;8.60;-;-;-;-;-;-;8.85;
B9884596;Şcoala Gimnazială nr. 279;9.10;-;-;8.60;-;-;-;-;-;-;8.85;
B10681415;Şcoala Gimnazială nr. 311;9.10;-;-;8.60;-;-;-;-;-;-;8.85;
B10781734;Școala Gimnazială nr. 88;9.10;-;-;8.60;-;-;-;-;-;-;8.85;
B10932940;Școala Gimnazială ”Ferdinand I”;9.05;8.80;8.80;8.90;-;-;-;-;-;-;8.85;
B10707860;Școala Gimnazială ”Tudor Arghezi”;9.05;-;-;8.65;-;-;-;-;-;-;8.85;
B10912246;Școala Gimnazială nr. 149;9.00;-;-;8.90;8.70;8.70;-;-;-;-;8.85;
B9938426;Şcoala Gimnazială nr. 190;9.00;-;-;8.70;-;-;-;-;-;-;8.85;
B10669788;Școala Gimnazială ”Tudor Arghezi”;9.00;-;-;8.70;-;-;-;-;-;-;8.85;
B10858694;Școala Gimnazială „Regina Maria;9.00;-;-;8.70;-;-;-;-;-;-;8.85;
B10784474;Şcoala Gimnazială nr. 179;9.00;-;-;8.70;-;-;-;-;-;-;8.85;
B10700401;Liceul Teoretic Nichita Stănescu;9.00;-;-;8.70;-;-;-;-;-;-;8.85;
B11106198;Şcoala Gimnazială nr. 197;9.00;-;-;8.70;-;-;-;-;-;-;8.85;
B10581665;Școala Gimnazială nr. 27;9.00;-;-;8.70;-;-;-;-;-;-;8.85;
B9587623;Școala Gimnazială ”Iancului”;9.00;-;-;8.70;-;-;-;-;-;-;8.85;
