
B10619213;Şcoala Gimnazială nr. 153;3.60;-;-;1.50;-;-;-;-;-;-;2.55;
B10831054;Școala Gimnazială nr. 55;3.10;-;-;2.00;-;-;-;-;-;-;2.55;
B10911219;Liceul Teoretic Decebal;2.60;-;-;2.50;-;-;-;-;-;-;2.55;
B8846520;Școala Gimnazială nr. 55;2.60;-;-;2.50;-;-;-;-;-;-;2.55;
B10784432;Şcoala Gimnazială nr. 153;2.10;-;-;3.00;-;-;-;-;-;-;2.55;
B10778926;Şcoala Gimnazială Specială Constantin Păunescu;2.55;-;-;2.50;-;-;-;-;-;-;2.52;
B10790108;Școala Gimnazială Specială Pentru Deficienți De Vedere;2.55;-;-;2.50;-;-;-;-;-;-;2.52;
B10720533;Școala Gimnazială ”George Bacovia”;3.50;-;-;1.50;-;-;-;-;-;-;2.50;
B11089433;Școala Gimnazială nr.145;3.00;-;-;2.00;-;-;-;-;-;-;2.50;
B10712248;Şcoala Gimnazială nr. 124;3.00;-;-;2.00;-;-;-;-;-;-;2.50;
B10974195;Şcoala Gimnazială Specială nr. 8;2.50;-;-;2.50;-;-;-;-;-;-;2.50;
B10738798;Şcoala Gimnazială George Călinescu;2.50;-;-;2.50;-;-;-;-;-;-;2.50;
B10799358;Școala Gimnazială nr. 55;1.50;-;-;3.50;-;-;-;-;-;-;2.50;
B11021064;Şcoala Gimnazială nr. 96;2.40;-;-;2.55;-;-;-;-;-;-;2.47;
B11065340;Școala Gimnazială Ionel Teodoreanu;1.90;-;-;3.00;-;-;-;-;-;-;2.45;
B10709277;Școala Gimnazială nr. 31;2.85;-;-;2.00;-;-;-;-;-;-;2.42;
B10707935;Școala Gimnazială nr. 92;2.35;-;-;2.50;-;-;-;-;-;-;2.42;
B10587121;Colegiul Naţional de Muzică George Enescu;2.35;-;-;2.50;-;-;-;-;-;-;2.42;
B10619512;Școala Gimnazială nr. 62;2.80;-;-;2.00;-;-;-;-;-;-;2.40;
B10752625;Școala Gimnazială nr. 200;2.80;-;-;2.00;-;-;-;-;-;-;2.40;
B11080861;Liceul ''Româno-Finlandez'';2.80;-;-;2.00;-;-;-;-;-;-;2.40;
B10553856;Școala Gimnazială nr. 77;2.30;-;-;2.50;-;-;-;-;-;-;2.40;
B10691844;Școala Gimnazială ”Ferdinand I”;1.80;-;-;3.00;-;-;-;-;-;-;2.40;
B10727159;Școala Gimnazială ”Grigorie Ghica Voievod”;2.75;-;-;2.00;-;-;-;-;-;-;2.37;
B11062491;Școala Gimnazială nr. 82;2.25;-;-;2.50;-;-;-;-;-;-;2.37;
