
B11003120;Şcoala Gimnazială Elena Văcărescu;7.45;-;-;5.20;-;-;-;-;-;-;6.32;
B10477654;Școala Gimnazială ”Grigorie Ghica Voievod”;7.40;-;-;5.25;-;-;-;-;-;-;6.32;
B10703549;Şcoala Gimnazială nr. 103;7.35;-;-;5.30;-;-;-;-;-;-;6.32;
B10277618;Școala Gimnazială nr. 189;7.25;-;-;5.35;5.40;5.40;-;-;-;-;6.32;
B10323625;Şcoala Gimnazială nr. 135;7.20;-;-;5.45;-;-;-;-;-;-;6.32;
B11020575;Liceul cu Program Sportiv Mircea Eliade;7.15;-;-;5.50;-;-;-;-;-;-;6.32;
B11028561;Şcoala Gimnazială George Topârceanu;7.15;-;-;5.50;-;-;-;-;-;-;6.32;
B10489133;Şcoala Gimnazială nr. 59;7.15;-;-;5.50;-;-;-;-;-;-;6.32;
B11097786;Liceul Teoretic Dante Alighieri;7.15;-;-;5.50;-;-;-;-;-;-;6.32;
B9536909;Şcoala Gimnazială nr. 128;7.05;-;-;5.60;-;-;-;-;-;-;6.32;
B9968062;Școala Gimnazială nr. 189;6.90;7.05;7.05;5.80;5.60;5.60;-;-;-;-;6.32;
B10589457;Colegiul Naţional de Muzică George Enescu;6.90;-;-;5.75;-;-;-;-;-;-;6.32;
B10786583;Şcoala Gimnazială nr. 206;6.75;-;-;5.90;-;-;-;-;-;-;6.32;
B10852530;Şcoala Gimnazială General Eremia Grigorescu;6.75;-;-;5.90;-;-;-;-;-;-;6.32;
B7912814;Şcoala Gimnazială Titu Maiorescu;6.70;6.60;6.60;6.10;6.05;6.05;-;-;-;-;6.32;
B10767728;Liceul cu Program Sportiv Mircea Eliade;6.70;-;-;5.95;-;-;-;-;-;-;6.32;
B10596753;Colegiul Romano-Catolic Sfântul Iosif;6.70;-;-;5.95;-;-;-;-;-;-;6.32;
B10762904;Şcoala Gimnazială nr. 178;6.65;-;-;6.00;-;-;-;-;-;-;6.32;
B11078295;Şcoala Gimnazială nr. 125;6.65;-;-;6.00;-;-;-;-;-;-;6.32;
B10522874;Şcoala Gimnazială nr. 124;6.65;-;-;6.00;-;-;-;-;-;-;6.32;
B11101514;Şcoala Gimnazială nr. 127;6.65;-;-;6.00;-;-;-;-;-;-;6.32;
B10312954;Şcoala Gimnazială nr. 188;6.60;-;-;6.05;-;-;-;-;-;-;6.32;
B10824960;Şcoala Gimnazială Emil Racoviţă;6.60;-;-;6.05;-;-;-;-;-;-;6.32;
B10607586;Şcoala Gimnazială nr. 190;6.60;-;-;6.05;-;-;-;-;-;-;6.32;
B9993073;Şcoala Gimnazială nr. 190;6.60;7.30;7.30;5.40;5.35;5.35;-;-;-;-;6.32;
