
B10285400;Şcoala Gimnazială Sfântul Andrei;8.65;-;-;7.20;-;-;-;-;-;-;7.92;
B8072075;Liceul Teoretic Dimitrie Bolintineanu;8.60;-;-;7.25;-;-;-;-;-;-;7.92;
B10587075;Şcoala Gimnazială Sfântul Andrei;8.60;-;-;7.25;-;-;-;-;-;-;7.92;
B8240070;Școala Gimnazială Nicolae Labiș;8.55;-;-;7.30;-;-;-;-;-;-;7.92;
B8401638;Şcoala Gimnazială nr. 279;8.55;9.00;9.00;6.85;-;-;-;-;-;-;7.92;
B10291064;Liceul cu Program Sportiv Mircea Eliade;8.45;-;-;7.40;-;-;-;-;-;-;7.92;
B10625828;Școala Gimnazială Leonardo Da Vinci;8.45;-;-;7.40;-;-;-;-;-;-;7.92;
B10797947;Şcoala Gimnazială Adrian Păunescu;8.45;-;-;7.40;-;-;-;-;-;-;7.92;
B10665264;Şcoala Gimnazială Nicolae Titulescu;8.40;-;-;7.45;-;-;-;-;-;-;7.92;
B11042249;Liceul Teoretic Marin Preda;8.35;-;-;7.50;-;-;-;-;-;-;7.92;
B10587907;Şcoala Gimnazială Geo Bogza;8.35;-;-;7.50;-;-;-;-;-;-;7.92;
B10562668;Liceul Teoretic ”Lucian Blaga”;8.35;-;-;7.50;-;-;-;-;-;-;7.92;
B10731429;Şcoala Gimnazială nr. 206;8.35;-;-;7.50;-;-;-;-;-;-;7.92;
B11020687;Şcoala Gimnazială nr. 194;8.30;-;-;7.55;-;-;-;-;-;-;7.92;
B10598958;Şcoala Gimnazială Sfântul Andrei;8.30;-;-;7.55;-;-;-;-;-;-;7.92;
B11000493;Școala Gimnazială Maria Rosetti;8.30;-;-;7.55;-;-;-;-;-;-;7.92;
B10618069;Școala Gimnazială nr. 195;8.30;-;-;7.55;-;-;-;-;-;-;7.92;
B10836414;Școala Gimnazială nr. 79;8.30;-;-;7.55;-;-;-;-;-;-;7.92;
B10583308;Școala Gimnazială nr. 27;8.30;-;-;7.55;-;-;-;-;-;-;7.92;
B10489671;Școala Gimnazială nr.307;8.30;-;-;7.55;-;-;-;-;-;-;7.92;
B11090535;Școala Gimnazială nr. 24;8.25;-;-;7.60;-;-;-;-;-;-;7.92;
B11010601;Şcoala Gimnazială Nicolae Grigorescu;8.25;-;-;7.60;-;-;-;-;-;-;7.92;
B9927838;Şcoala Gimnazială nr. 143;8.20;-;-;7.65;-;-;-;-;-;-;7.92;
B11004498;Şcoala Gimnazială nr. 167;8.20;-;-;7.65;-;-;-;-;-;-;7.92;
B10726221;Şcoala Gimnazială nr. 113;8.20;-;-;7.65;-;-;-;-;-;-;7.92;
