

B11008694;Liceul Teoretic Genesis College;9.25;-;-;9.50;-;-;-;-;-;-;9.37;
B11022639;Şcoala Gimnazială Herăstrău;9.25;-;-;9.50;-;-;-;-;-;-;9.37;
B10798565;Școala Gimnazială ”George Bacovia”;9.25;-;-;9.50;-;-;-;-;-;-;9.37;
B10710637;Şcoala Gimnazială Pia Brătianu;9.25;-;-;9.50;-;-;-;-;-;-;9.37;
B11073375;Școala Gimnazială Alexandru Ioan Cuza;9.25;-;-;9.50;-;-;-;-;-;-;9.37;
B7912768;Şcoala Gimnazială nr. 5;9.25;-;-;9.25;9.50;9.50;-;-;-;-;9.37;
B10525238;Școala Gimnazială Nicolae Labiș;9.25;9.65;9.65;9.10;-;-;-;-;-;-;9.37;
B7878118;Colegiul Național ”Spiru Haret”;9.20;9.00;9.00;9.75;-;-;-;-;-;-;9.37;
B10907246;Colegiul Naţional I.L.Caragiale;9.20;-;-;9.55;-;-;-;-;-;-;9.37;
B10857028;Liceul Teoretic Dante Alighieri;9.20;-;-;9.55;-;-;-;-;-;-;9.37;
B10764652;Școala Gimnazială Leonardo Da Vinci;9.20;-;-;9.55;-;-;-;-;-;-;9.37;
B10849267;Școala Gimnazială „Regina Maria;9.20;-;-;9.55;-;-;-;-;-;-;9.37;
B10862941;Școala Gimnazială nr. 80;9.20;-;-;9.55;-;-;-;-;-;-;9.37;
B11005359;Liceul Teoretic Nicolae Iorga;9.20;-;-;9.55;-;-;-;-;-;-;9.37;
B11115612;Şcoala Gimnazială nr. 197;9.20;-;-;9.55;-;-;-;-;-;-;9.37;
B11043998;Colegiul Național Bilingv ”George Coșbuc”;9.20;-;-;9.55;-;-;-;-;-;-;9.37;
B11079512;Liceul Teoretic Internațional de Informatică Bucuresti;9.15;8.90;8.90;9.85;-;-;-;-;-;-;9.37;
B11034361;Şcoala Gimnazială nr. 156;9.15;-;-;9.60;-;-;-;-;-;-;9.37;
B10610130;Liceul Teoretic Bilingv Miguel de Cervantes;9.15;-;-;9.60;-;-;-;-;-;-;9.37;
B10558944;Şcoala Gimnazială nr. 117;9.15;-;-;9.60;-;-;-;-;-;-;9.37;
B10871820;Școala Gimnazială nr. 20;9.15;-;-;9.60;-;-;-;-;-;-;9.37;
B10849193;Școala Gimnazială nr. 81;9.15;-;-;9.60;-;-;-;-;-;-;9.37;
B10509249;Colegiul Național Școala Centrală”;9.15;-;-;9.60;-;-;-;-;-;-;9.37;
B8750767;Școala Gimnazială „Orizont;9.15;-;-;9.60;-;-;-;-;-;-;9.37;
B11028367;Şcoala Gimnazială nr. 156;9.15;9.35;9.35;9.35;9.40;9.40;-;-;-;-;9.37;
