
B10479367;Liceul Teoretic Ștefan Odobleja;8.90;-;-;8.75;8.70;8.70;-;-;-;-;8.80;
B10885153;Şcoala Gimnazială I. G. Duca;8.90;-;-;8.70;-;-;-;-;-;-;8.80;
B10784439;Şcoala Gimnazială Elena Văcărescu;8.90;8.90;8.90;8.70;8.70;8.70;-;-;-;-;8.80;
B10770467;Școala Gimnazială Maria Rosetti;8.90;-;-;8.70;-;-;-;-;-;-;8.80;
B10727517;Şcoala Gimnazială nr. 113;8.90;-;-;8.70;-;-;-;-;-;-;8.80;
B10733473;Şcoala Gimnazială Principesa Margareta;8.90;-;-;8.70;-;-;-;-;-;-;8.80;
B10327584;Școala Gimnazială „Orizont;8.85;-;-;8.75;-;-;-;-;-;-;8.80;
B10848799;Școala Gimnazială „Regina Maria;8.85;-;-;8.75;-;-;-;-;-;-;8.80;
B10892001;Şcoala Gimnazială nr. 280;8.80;8.30;8.30;9.30;-;-;-;-;-;-;8.80;
B10654122;Şcoala Gimnazială Nicolae Titulescu;8.80;-;-;8.80;-;-;-;-;-;-;8.80;
B11016288;Şcoala Gimnazială nr. 194;8.80;9.05;9.05;8.55;-;-;-;-;-;-;8.80;
B10737033;Școala Gimnazială nr. 54;8.75;-;-;8.85;-;-;-;-;-;-;8.80;
B11022678;Şcoala Gimnazială Herăstrău;8.75;-;-;8.85;-;-;-;-;-;-;8.80;
B10665854;Şcoala Gimnazială Nicolae Titulescu;8.75;-;-;8.75;8.85;8.85;-;-;-;-;8.80;
B10911134;Școala Gimnazială nr. 149;8.75;9.10;9.10;8.50;-;-;-;-;-;-;8.80;
B10544039;Școala Gimnazială Nicolae Labiș;8.70;-;-;9.05;8.90;8.90;-;-;-;-;8.80;
B10727706;Şcoala Gimnazială nr. 113;8.70;-;-;9.00;8.90;8.90;-;-;-;-;8.80;
B10971175;Școala Gimnazială nr. 32;8.70;-;-;8.90;-;-;-;-;-;-;8.80;
B10790519;Şcoala Gimnazială nr. 7;8.70;-;-;8.90;-;-;-;-;-;-;8.80;
B10832369;Școala Gimnazială Cezar Bolliac;8.70;-;-;8.90;-;-;-;-;-;-;8.80;
B10737061;Școala Gimnazială nr. 79;8.70;9.00;9.00;8.45;8.60;8.60;-;-;-;-;8.80;
B11086513;Școala Gimnazială nr. 99;8.70;9.20;9.20;8.40;-;-;-;-;-;-;8.80;
B8750860;Colegiul Naţional Mihai Eminescu;8.65;8.60;8.60;9.00;-;-;-;-;-;-;8.80;
B10666731;Școala Gimnazială ”Tudor Arghezi”;8.65;-;-;8.95;-;-;-;-;-;-;8.80;
B10317069;Şcoala Gimnazială nr. 135;8.65;-;-;8.95;-;-;-;-;-;-;8.80;
