
B8432728;Liceul Teoretic Dimitrie Bolintineanu;6.25;6.65;6.65;4.55;-;-;-;-;-;-;5.60;
B10763458;Școala Gimnazială nr. 40;6.20;-;-;5.00;-;-;-;-;-;-;5.60;
B10790554;Școala Gimnazială ”Maica Domnului”;6.20;-;-;5.00;-;-;-;-;-;-;5.60;
B10790657;Şcoala Gimnazială nr. 7;6.20;-;-;5.00;-;-;-;-;-;-;5.60;
B10649047;Liceul Teoretic Bilingv Miguel de Cervantes;6.20;-;-;5.00;-;-;-;-;-;-;5.60;
B10964500;Şcoala Gimnazială Nicolae Grigorescu;6.20;-;-;5.00;-;-;-;-;-;-;5.60;
B11079850;Şcoala Gimnazială nr. 142;6.20;-;-;5.00;-;-;-;-;-;-;5.60;
B10472513;Școala Gimnazială nr. 39;6.20;-;-;5.00;-;-;-;-;-;-;5.60;
B10859990;Colegiul Național ”Emil Racoviță”;6.20;-;-;5.00;-;-;-;-;-;-;5.60;
B10739571;Şcoala Gimnazială Alexandru Costescu;6.10;-;-;5.10;-;-;-;-;-;-;5.60;
B10944586;Şcoala Gimnazială nr. 84;6.10;-;-;5.10;-;-;-;-;-;-;5.60;
B8120466;Şcoala Gimnazială nr. 7;6.00;-;-;5.20;-;-;-;-;-;-;5.60;
B10877441;Școala Gimnazială nr. 20;6.00;-;-;5.20;-;-;-;-;-;-;5.60;
B10748353;Școala Gimnazială nr. 56;5.95;-;-;5.25;-;-;-;-;-;-;5.60;
B10314881;Școala Gimnazială ”Grigorie Ghica Voievod”;5.95;-;-;5.25;-;-;-;-;-;-;5.60;
B10701183;Școala Gimnazială nr. 54;5.90;-;-;5.30;-;-;-;-;-;-;5.60;
B10480778;Şcoala Gimnazială Constantin Brâncuşi;5.85;-;-;5.35;-;-;-;-;-;-;5.60;
B10777356;Colegiul Economic Costin C. Kiriţescu;5.80;-;-;5.40;-;-;-;-;-;-;5.60;
B10616524;Şcoala Gimnazială nr. 7;5.80;-;-;5.40;-;-;-;-;-;-;5.60;
B10855974;Școala Gimnazială ”Sf. Silvestru”;5.70;-;-;5.50;-;-;-;-;-;-;5.60;
B8493111;Şcoala Gimnazială nr. 127;5.70;-;-;5.50;-;-;-;-;-;-;5.60;
B9505939;Şcoala Gimnazială nr. 183;5.70;-;-;5.50;-;-;-;-;-;-;5.60;
B11094178;Şcoala Gimnazială nr. 124;5.70;-;-;5.50;-;-;-;-;-;-;5.60;
B12863395;Şcoala Gimnazială Titu Maiorescu;5.70;5.95;5.95;5.25;-;-;-;-;-;-;5.60;
B10767145;Școala Gimnazială nr. 39;5.70;6.50;6.50;4.75;4.70;4.70;-;-;-;-;5.60;
