
B11009957;Școala Gimnazială „Regina Maria;9.10;-;-;6.35;-;-;-;-;-;-;7.72;
B10991176;Școala Gimnazială nr. 31;9.00;-;-;6.45;-;-;-;-;-;-;7.72;
B9090543;Colegiul Naţional Ion Neculce;8.80;-;-;6.95;6.65;6.65;-;-;-;-;7.72;
B10980613;Şcoala Gimnazială nr. 119;8.75;-;-;6.70;-;-;-;-;-;-;7.72;
B10332541;Şcoala Gimnazială nr. 117;8.75;-;-;6.70;-;-;-;-;-;-;7.72;
B10772675;Şcoala Gimnazială Principesa Margareta;8.70;-;-;6.75;-;-;-;-;-;-;7.72;
B10060660;Colegiul Naţional Ion Neculce;8.70;8.70;8.70;6.70;6.75;6.75;-;-;-;-;7.72;
B10659784;Şcoala Gimnazială Herăstrău;8.65;-;-;6.80;-;-;-;-;-;-;7.72;
B10787311;Școala Gimnazială ”Maica Domnului”;8.45;-;-;7.00;-;-;-;-;-;-;7.72;
B10663591;Școala Gimnazială nr. 79;8.45;-;-;7.00;-;-;-;-;-;-;7.72;
B10290208;Şcoala Gimnazială nr. 190;8.45;-;-;7.00;-;-;-;-;-;-;7.72;
B10489108;Școala Gimnazială Avram Iancu;8.40;-;-;7.05;-;-;-;-;-;-;7.72;
B10918827;Şcoala Gimnazială nr. 129;8.40;-;-;7.05;-;-;-;-;-;-;7.72;
B10790048;Liceul Teoretic Waldorf;8.40;-;-;7.05;-;-;-;-;-;-;7.72;
B10748148;Școala Gimnazială nr. 56;8.40;9.00;9.00;6.45;-;-;-;-;-;-;7.72;
B10946374;Şcoala Gimnazială nr. 84;8.35;-;-;7.10;-;-;-;-;-;-;7.72;
B8268207;Şcoala Gimnazială Vasile Alecsandri;8.30;-;-;7.15;-;-;-;-;-;-;7.72;
B11095664;Școala Gimnazială Alexandru Ioan Cuza;8.30;8.45;8.45;7.00;-;-;-;-;-;-;7.72;
B10680268;Colegiul Național Școala Centrală”;8.30;8.55;8.55;6.90;-;-;-;-;-;-;7.72;
B10950452;Școala Gimnazială nr. 41;8.25;-;-;7.20;-;-;-;-;-;-;7.72;
B10526669;Școala Gimnazială Avram Iancu;8.25;-;-;7.20;-;-;-;-;-;-;7.72;
B10914250;Școala Gimnazială nr. 308;8.25;-;-;7.20;-;-;-;-;-;-;7.72;
B9905077;Şcoala Gimnazială nr. 190;8.25;-;-;7.20;-;-;-;-;-;-;7.72;
B10859537;Liceul Teoretic Dante Alighieri;8.25;-;-;7.20;-;-;-;-;-;-;7.72;
B10788806;Școala Gimnazială Leonardo Da Vinci;8.20;-;-;7.25;-;-;-;-;-;-;7.72;
