
B10547339;Școala Gimnazială nr. 195;9.10;-;-;9.20;9.40;9.40;-;-;-;-;9.25;
B10598733;Școala Gimnazială nr. 56;9.10;9.10;9.10;9.00;9.40;9.40;-;-;-;-;9.25;
B7913005;Colegiul Național ”Spiru Haret”;9.05;-;-;9.45;-;-;-;-;-;-;9.25;
B9901827;Şcoala Gimnazială nr. 190;9.05;-;-;9.45;-;-;-;-;-;-;9.25;
B10595070;Școala Gimnazială nr. 49;9.05;-;-;9.45;-;-;-;-;-;-;9.25;
B10837535;Școala Gimnazială nr. 81;9.05;-;-;9.45;-;-;-;-;-;-;9.25;
B10633968;Școala Gimnazială nr. 80;9.05;-;-;9.45;-;-;-;-;-;-;9.25;
B11020305;Şcoala Gimnazială nr. 96;9.05;-;-;9.45;-;-;-;-;-;-;9.25;
B7874876;Școala Gimnazială „Regina Maria;9.05;-;-;9.45;-;-;-;-;-;-;9.25;
B10662446;Şcoala Gimnazială Nicolae Titulescu;9.05;9.30;9.30;9.20;-;-;-;-;-;-;9.25;
B10618789;Școala Gimnazială nr. 56;9.00;8.85;8.85;9.65;-;-;-;-;-;-;9.25;
B10285922;Şcoala Gimnazială Constantin Brâncuşi;9.00;-;-;9.50;-;-;-;-;-;-;9.25;
B10853378;Școala Gimnazială nr. 97;9.00;-;-;9.50;-;-;-;-;-;-;9.25;
B9853185;Colegiul Naţional Mihai Eminescu;9.00;-;-;9.50;-;-;-;-;-;-;9.25;
B7913554;Şcoala Gimnazială Elena Văcărescu;9.00;9.15;9.15;9.35;-;-;-;-;-;-;9.25;
B11004321;Școala Gimnazială nr. 28;8.95;-;-;9.55;-;-;-;-;-;-;9.25;
B10272026;Şcoala Gimnazială nr. 150;8.95;9.00;9.00;9.25;9.50;9.50;-;-;-;-;9.25;
B12575241;Şcoala Gimnazială nr. 197;8.95;9.25;9.25;9.25;-;-;-;-;-;-;9.25;
B10828517;Școala Gimnazială Cezar Bolliac;8.90;8.90;8.90;9.60;-;-;-;-;-;-;9.25;
B10882077;Școala Gimnazială nr. 97;8.90;-;-;9.60;-;-;-;-;-;-;9.25;
B10625429;Colegiul Naţional Elena Cuza;8.90;9.10;9.10;9.30;9.40;9.40;-;-;-;-;9.25;
B9168774;Școala Gimnazială nr. 77;8.90;9.25;9.25;9.10;9.25;9.25;-;-;-;-;9.25;
B10092411;Şcoala Gimnazială nr. 190;8.90;9.50;9.50;9.00;-;-;-;-;-;-;9.25;
B11094090;Şcoala Gimnazială Ion I.C. Brătianu;8.85;-;-;9.65;-;-;-;-;-;-;9.25;
B10480342;Liceul Teoretic Ștefan Odobleja;8.85;9.10;9.10;9.20;9.40;9.40;-;-;-;-;9.25;
