
B10781751;Școala Gimnazială nr. 88;9.50;-;-;8.35;-;-;-;-;-;-;8.92;
B11077215;Şcoala Gimnazială nr. 190;9.45;9.75;9.75;8.40;8.10;8.10;-;-;-;-;8.92;
B10762420;Școala Gimnazială Nicolae Labiș;9.45;-;-;8.40;-;-;-;-;-;-;8.92;
B10471641;Liceul Teoretic Jean Monnet;9.40;-;-;8.45;-;-;-;-;-;-;8.92;
B10493847;Liceul Teoretic Ion Barbu;9.40;-;-;8.45;-;-;-;-;-;-;8.92;
B10320888;Şcoala Gimnazială nr. 135;9.40;9.70;9.70;8.15;-;-;-;-;-;-;8.92;
B10667310;Şcoala Gimnazială Mircea Sântimbreanu;9.35;-;-;8.50;8.50;8.50;-;-;-;-;8.92;
B513451;Școala Gimnazială „Regina Maria;9.35;-;-;8.50;-;-;-;-;-;-;8.92;
B10892139;Şcoala Gimnazială nr. 280;9.35;-;-;8.50;-;-;-;-;-;-;8.92;
B10664923;Liceul Tehnologic Sf. Antim Ivireanu;9.35;9.65;9.65;8.20;-;-;-;-;-;-;8.92;
B10760803;Colegiul Romano-Catolic Sfântul Iosif;9.30;-;-;8.95;8.55;8.55;-;-;-;-;8.92;
B10334303;Şcoala Gimnazială Constantin Brâncuşi;9.30;-;-;8.55;-;-;-;-;-;-;8.92;
B9992627;Colegiul Naţional de Arte Dinu Lipatti;9.30;-;-;8.55;-;-;-;-;-;-;8.92;
B10683965;Şcoala Gimnazială Vasile Alecsandri;9.30;-;-;8.55;-;-;-;-;-;-;8.92;
B10999704;Şcoala Gimnazială Elena Văcărescu;9.30;-;-;8.55;-;-;-;-;-;-;8.92;
B10867668;Școala Gimnazială „Regina Maria;9.30;-;-;8.45;8.55;8.55;-;-;-;-;8.92;
B9921572;Şcoala Gimnazială nr. 143;9.25;8.65;8.65;9.30;9.20;9.20;-;-;-;-;8.92;
B10774054;Școala Gimnazială nr. 66;9.25;-;-;8.60;-;-;-;-;-;-;8.92;
B10773290;Școala Gimnazială nr. 80;9.25;-;-;8.60;-;-;-;-;-;-;8.92;
B10664372;Liceul Tehnologic Sf. Antim Ivireanu;9.25;-;-;8.60;-;-;-;-;-;-;8.92;
B10850776;Școala Gimnazială nr. 56;9.20;-;-;8.65;-;-;-;-;-;-;8.92;
B11111364;Şcoala Gimnazială nr. 197;9.15;-;-;8.85;8.70;8.70;-;-;-;-;8.92;
B9179405;Şcoala Gimnazială Sfântul Andrei;9.15;9.10;9.10;8.75;-;-;-;-;-;-;8.92;
B12568184;Liceul Internațional Ioanid;9.15;-;-;8.70;-;-;-;-;-;-;8.92;
B10870377;Liceul Teoretic Alexandru Vlahuţă;9.15;-;-;8.70;-;-;-;-;-;-;8.92;
