
B10277860;Școala Gimnazială nr. 189;5.00;-;-;6.00;-;-;-;-;-;-;5.50;
B10846223;Școala Gimnazială Leonardo Da Vinci;5.00;-;-;6.00;-;-;-;-;-;-;5.50;
B10798202;Şcoala Gimnazială nr. 126;5.00;-;-;6.00;-;-;-;-;-;-;5.50;
B9482329;Şcoala Gimnazială Vasile Alecsandri;5.00;-;-;6.00;-;-;-;-;-;-;5.50;
B5774251;Școala Gimnazială nr. 47;5.00;-;-;6.00;-;-;-;-;-;-;5.50;
B9974434;Școala Gimnazială nr. 4;5.00;-;-;6.00;-;-;-;-;-;-;5.50;
B11041119;Şcoala Gimnazială nr. 183;5.00;-;-;6.00;-;-;-;-;-;-;5.50;
B11004794;Liceul Teoretic Nicolae Iorga;4.70;-;-;6.30;-;-;-;-;-;-;5.50;
B10910176;Școala Gimnazială nr. 149;4.70;5.00;5.00;6.00;-;-;-;-;-;-;5.50;
B10884862;Şcoala Gimnazială I. G. Duca;4.50;-;-;6.50;-;-;-;-;-;-;5.50;
B10597133;Școala Gimnazială Alexandru Ioan Cuza;4.50;-;-;6.50;-;-;-;-;-;-;5.50;
B10945357;Şcoala Gimnazială nr. 84;4.35;-;-;6.65;-;-;-;-;-;-;5.50;
B10814618;Școala Gimnazială nr. 47;4.00;-;-;7.00;-;-;-;-;-;-;5.50;
B11044705;Școala Gimnazială ”George Bacovia”;3.85;5.90;5.90;5.10;-;-;-;-;-;-;5.50;
B10969970;Școala Profesională Specială pentru Deficienţi de Auz Sfânta Maria;3.60;-;-;7.40;-;-;-;-;-;-;5.50;
B10522993;Şcoala Gimnazială nr. 135;7.65;-;-;3.30;-;-;-;-;-;-;5.47;
B10597029;Şcoala Gimnazială nr. 115;7.05;-;-;3.90;-;-;-;-;-;-;5.47;
B10707529;Școala Gimnazială nr. 71;6.85;-;-;4.10;-;-;-;-;-;-;5.47;
B10739322;Școala Gimnazială nr. 200;6.65;6.65;6.65;4.30;4.30;4.30;-;-;-;-;5.47;
B11015962;Şcoala Gimnazială Emil Racoviţă;6.55;-;-;4.40;-;-;-;-;-;-;5.47;
B10595914;Școala Gimnazială nr. 67;6.45;-;-;4.50;-;-;-;-;-;-;5.47;
B11054213;Școala Gimnazială nr. 24;6.40;-;-;4.55;-;-;-;-;-;-;5.47;
B9618805;Școala Gimnazială nr. 99;6.40;-;-;4.55;-;-;-;-;-;-;5.47;
B8013408;Şcoala Gimnazială Geo Bogza;6.00;5.95;5.95;5.00;-;-;-;-;-;-;5.47;
B10868355;Şcoala Gimnazială Rut;5.95;-;-;5.00;-;-;-;-;-;-;5.47;
