
B10128927;Școala Gimnazială ”Grigorie Ghica Voievod”;9.35;-;-;8.30;-;-;-;-;-;-;8.82;
B10272129;Şcoala Gimnazială Pia Brătianu;9.35;-;-;8.25;8.30;8.30;-;-;-;-;8.82;
B10869202;Școala Gimnazială nr. 20;9.35;-;-;8.20;8.30;8.30;-;-;-;-;8.82;
B10271676;Şcoala Gimnazială Constantin Brâncuşi;9.30;-;-;8.35;-;-;-;-;-;-;8.82;
B10501771;Şcoala Gimnazială Constantin Brâncuşi;9.30;-;-;8.35;-;-;-;-;-;-;8.82;
B10541314;Școala Gimnazială Avram Iancu;9.30;-;-;8.35;-;-;-;-;-;-;8.82;
B10911369;Școala Gimnazială Șerban-Vodă;9.25;-;-;8.40;-;-;-;-;-;-;8.82;
B10871186;Școala Gimnazială nr. 20;9.25;-;-;8.40;-;-;-;-;-;-;8.82;
B5620651;Şcoala Gimnazială nr. 59;9.25;-;-;8.40;-;-;-;-;-;-;8.82;
B10847513;Școala Gimnazială „Regina Maria;9.25;-;-;8.40;-;-;-;-;-;-;8.82;
B10269849;Şcoala Gimnazială Sfântul Andrei;9.20;-;-;8.60;8.45;8.45;-;-;-;-;8.82;
B11106319;Şcoala Gimnazială nr. 59;9.20;-;-;8.45;-;-;-;-;-;-;8.82;
B10882124;Școala Gimnazială nr. 97;9.20;-;-;8.45;-;-;-;-;-;-;8.82;
B10779553;Şcoala Gimnazială King George;9.15;9.00;9.00;8.85;8.65;8.65;-;-;-;-;8.82;
B10710238;Şcoala Gimnazială Pia Brătianu;9.15;9.00;9.00;8.65;-;-;-;-;-;-;8.82;
B10527924;Şcoala Gimnazială Adrian Păunescu;9.15;-;-;8.50;-;-;-;-;-;-;8.82;
B10943771;Şcoala Gimnazială nr. 84;9.10;-;-;8.55;-;-;-;-;-;-;8.82;
B10629089;Liceul Teoretic Eugen Lovinescu;9.05;-;-;8.60;-;-;-;-;-;-;8.82;
B9882889;Şcoala Gimnazială nr. 279;9.05;-;-;8.60;-;-;-;-;-;-;8.82;
B12526185;Școala Gimnazială Mihai Botez;9.05;-;-;8.60;-;-;-;-;-;-;8.82;
B10811791;Școala Gimnazială nr. 81;9.05;-;-;8.40;8.60;8.60;-;-;-;-;8.82;
B11027450;Liceul Teoretic Bilingv ”Ita Wegman”;9.00;-;-;8.65;-;-;-;-;-;-;8.82;
B10717886;Şcoala Gimnazială nr. 7;9.00;-;-;8.65;-;-;-;-;-;-;8.82;
B10124447;Şcoala Gimnazială nr. 150;9.00;-;-;8.65;-;-;-;-;-;-;8.82;
B513801;Liceul Teoretic „Sfinții Trei Ierarhi;9.00;-;-;8.65;-;-;-;-;-;-;8.82;
