
B10601881;Liceul Teoretic Alexandru Vlahuţă;9.45;-;-;8.85;-;-;-;-;-;-;9.15;
B8010339;Şcoala Gimnazială Geo Bogza;9.45;-;-;8.85;-;-;-;-;-;-;9.15;
B10733798;Şcoala Gimnazială nr. 113;9.45;-;-;8.85;-;-;-;-;-;-;9.15;
B10671194;Şcoala Gimnazială nr. 311;9.45;-;-;8.85;-;-;-;-;-;-;9.15;
B10625742;Școala Gimnazială nr. 189;9.40;-;-;8.90;-;-;-;-;-;-;9.15;
B10884809;Şcoala Gimnazială I. G. Duca;9.40;-;-;8.90;-;-;-;-;-;-;9.15;
B10774619;Şcoala Gimnazială Titu Maiorescu;9.40;-;-;8.90;-;-;-;-;-;-;9.15;
B10474560;Școala Gimnazială Nicolae Labiș;9.40;-;-;8.90;-;-;-;-;-;-;9.15;
B10624198;Colegiul Naţional Elena Cuza;9.40;-;-;8.90;-;-;-;-;-;-;9.15;
B10643548;Școala Gimnazială Șerban-Vodă;9.40;-;-;8.90;-;-;-;-;-;-;9.15;
B10912203;Şcoala Gimnazială nr. 119;9.40;-;-;8.90;-;-;-;-;-;-;9.15;
B10991765;Școala Gimnazială Planeta Copiilor;9.40;-;-;8.90;-;-;-;-;-;-;9.15;
B10533758;Școala Gimnazială Avram Iancu;9.40;-;-;8.90;-;-;-;-;-;-;9.15;
B10130066;Şcoala Gimnazială nr. 142;9.40;-;-;8.90;-;-;-;-;-;-;9.15;
B10652770;Şcoala Gimnazială Constantin Brâncuşi;9.35;-;-;8.95;-;-;-;-;-;-;9.15;
B10624263;Școala Gimnazială nr. 49;9.35;-;-;8.95;-;-;-;-;-;-;9.15;
B10720898;Şcoala Gimnazială nr. 309;9.35;-;-;8.95;-;-;-;-;-;-;9.15;
B10665222;Școala Gimnazială ”Tudor Arghezi”;9.35;-;-;8.95;-;-;-;-;-;-;9.15;
B11028870;Şcoala Gimnazială nr. 156;9.35;-;-;8.95;-;-;-;-;-;-;9.15;
B10281828;Şcoala Gimnazială Titu Maiorescu;9.35;-;-;8.95;-;-;-;-;-;-;9.15;
B10973730;Școala Gimnazială ”George Bacovia”;9.30;-;-;9.00;-;-;-;-;-;-;9.15;
B10671616;Liceul Teoretic Scoala Europeana Bucuresti;9.30;-;-;9.00;-;-;-;-;-;-;9.15;
B10733035;Şcoala Gimnazială Alexandru Costescu;9.30;-;-;9.00;-;-;-;-;-;-;9.15;
B10862287;Colegiul Naţional Mihai Eminescu;9.30;-;-;9.00;-;-;-;-;-;-;9.15;
B12264266;Şcoala Gimnazială Ion I.C. Brătianu;9.30;-;-;9.00;-;-;-;-;-;-;9.15;
