
B9580128;Școala Gimnazială nr. 66;6.50;-;-;5.50;-;-;-;-;-;-;6.00;
B10597338;Şcoala Gimnazială nr. 124;6.40;-;-;5.60;-;-;-;-;-;-;6.00;
B10582606;Școala Gimnazială nr. 55;6.40;-;-;5.60;-;-;-;-;-;-;6.00;
B10777616;Şcoala Gimnazială Regele Mihai I;6.40;-;-;5.60;-;-;-;-;-;-;6.00;
B10708212;Şcoala Gimnazială Ienăchiţă Văcărescu;6.30;-;-;5.70;-;-;-;-;-;-;6.00;
B11005991;Şcoala Gimnazială nr. 133;6.30;-;-;5.70;-;-;-;-;-;-;6.00;
B10821602;Şcoala Gimnazială General Eremia Grigorescu;6.25;-;-;5.75;-;-;-;-;-;-;6.00;
B11043457;Liceul Teoretic Marin Preda;6.15;-;-;5.85;-;-;-;-;-;-;6.00;
B10811910;Şcoala Gimnazială nr. 309;6.10;-;-;5.90;-;-;-;-;-;-;6.00;
B8185835;Școala Gimnazială ”Grigorie Ghica Voievod”;6.00;-;-;6.00;-;-;-;-;-;-;6.00;
B10652272;Şcoala Gimnazială nr. 167;6.00;-;-;6.00;-;-;-;-;-;-;6.00;
B11046469;Școala Gimnazială Cezar Bolliac;6.00;-;-;6.00;-;-;-;-;-;-;6.00;
B10710103;Școala Gimnazială nr. 66;5.80;-;-;6.20;-;-;-;-;-;-;6.00;
B10899446;Școala Gimnazială nr. 95;5.80;-;-;6.20;-;-;-;-;-;-;6.00;
B11036672;Școala Gimnazială nr. 165;5.70;-;-;6.30;-;-;-;-;-;-;6.00;
B10862691;Şcoala Gimnazială nr. 84;5.70;-;-;6.30;-;-;-;-;-;-;6.00;
B10708818;Şcoala Gimnazială Pia Brătianu;5.60;-;-;6.40;-;-;-;-;-;-;6.00;
B10793002;Școala Gimnazială nr. 55;5.60;-;-;6.40;-;-;-;-;-;-;6.00;
B10591030;Colegiul Naţional Ion Neculce;5.30;6.25;6.25;5.75;-;-;-;-;-;-;6.00;
B10819511;Școala Gimnazială ”Maica Domnului”;5.30;6.25;6.25;5.70;5.75;5.75;-;-;-;-;6.00;
B10865242;Şcoala Gimnazială I. G. Duca;5.25;-;-;6.75;-;-;-;-;-;-;6.00;
B10591147;Școala Gimnazială Alexandru Ioan Cuza;5.15;6.00;6.00;6.00;-;-;-;-;-;-;6.00;
B10483233;Școala Gimnazială nr.307;5.10;-;-;6.90;-;-;-;-;-;-;6.00;
B10832302;Școala Gimnazială Cezar Bolliac;5.00;-;-;7.00;-;-;-;-;-;-;6.00;
B10551792;Școala Gimnazială nr. 77;5.00;-;-;7.00;-;-;-;-;-;-;6.00;
