
B11015522;Şcoala Gimnazială Emil Racoviţă;7.40;-;-;2.00;-;-;-;-;-;-;4.70;
B11063531;Şcoala Gimnazială nr. 142;7.40;-;-;2.00;-;-;-;-;-;-;4.70;
B10864422;Şcoala Gimnazială nr. 2;6.70;-;-;2.70;-;-;-;-;-;-;4.70;
B10329874;Școala Gimnazială nr. 39;5.90;-;-;3.50;-;-;-;-;-;-;4.70;
B10296269;Școala Gimnazială Liviu Rebreanu;5.40;-;-;4.00;-;-;-;-;-;-;4.70;
B10504767;Şcoala Gimnazială Constantin Brâncuşi;5.40;-;-;4.00;-;-;-;-;-;-;4.70;
B11016022;Şcoala Gimnazială nr. 133;5.40;-;-;4.00;-;-;-;-;-;-;4.70;
B10788204;Şcoala Gimnazială Sf. Nicolae;5.40;-;-;4.00;-;-;-;-;-;-;4.70;
B11084374;Şcoala Gimnazială Ion I.C. Brătianu;5.25;-;-;4.15;-;-;-;-;-;-;4.70;
B10717036;Școala Gimnazială nr. 31;5.00;-;-;4.40;-;-;-;-;-;-;4.70;
B10841224;Liceul cu Program Sportiv Mircea Eliade;4.90;-;-;4.50;-;-;-;-;-;-;4.70;
B10845201;Şcoala Gimnazială General Eremia Grigorescu;4.75;-;-;4.65;-;-;-;-;-;-;4.70;
B9763642;Școala Gimnazială „Orizont;4.25;-;-;5.15;-;-;-;-;-;-;4.70;
B10797915;Şcoala Gimnazială nr. 126;3.90;-;-;5.50;-;-;-;-;-;-;4.70;
B1861851;Şcoala Gimnazială Pia Brătianu;3.90;-;-;5.50;-;-;-;-;-;-;4.70;
B10648462;Școala Gimnazială nr. 195;3.30;-;-;6.10;-;-;-;-;-;-;4.70;
B10751090;Școala Gimnazială nr. 79;7.35;-;-;2.00;-;-;-;-;-;-;4.67;
B10722711;Şcoala Gimnazială nr. 136;6.35;-;-;3.00;-;-;-;-;-;-;4.67;
B10844756;Școala Gimnazială Cezar Bolliac;6.30;-;-;3.05;-;-;-;-;-;-;4.67;
B7867730;Şcoala Gimnazială nr. 144;5.85;-;-;3.50;-;-;-;-;-;-;4.67;
B9005480;Şcoala Gimnazială nr. 162;5.65;-;-;3.70;-;-;-;-;-;-;4.67;
B10707788;Școala Gimnazială nr. 92;5.35;-;-;4.00;-;-;-;-;-;-;4.67;
B10973788;Școala Gimnazială Ionel Teodoreanu;5.35;-;-;4.00;-;-;-;-;-;-;4.67;
B11062501;Şcoala Gimnazială nr. 142;5.35;-;-;4.00;-;-;-;-;-;-;4.67;
B10968314;Şcoala Gimnazială nr. 131;5.25;-;-;4.10;-;-;-;-;-;-;4.67;
