
B10646357;Colegiul Naţional Ion Neculce;9.65;-;-;9.10;-;-;-;-;-;-;9.37;
B10579207;Şcoala Gimnazială Constantin Brâncuşi;9.65;-;-;9.10;-;-;-;-;-;-;9.37;
B10595479;Școala Gimnazială nr. 49;9.65;-;-;8.90;9.10;9.10;-;-;-;-;9.37;
B11019801;Şcoala Gimnazială nr. 194;9.60;-;-;9.15;-;-;-;-;-;-;9.37;
B10540556;Liceul Teoretic Internațional de Informatică Bucuresti;9.60;-;-;9.15;-;-;-;-;-;-;9.37;
B10524806;Școala Gimnazială Avram Iancu;9.60;-;-;9.15;-;-;-;-;-;-;9.37;
B10735548;Liceul Teoretic Nichita Stănescu;9.55;-;-;9.20;-;-;-;-;-;-;9.37;
B10634095;Școala Gimnazială nr. 80;9.55;-;-;9.20;-;-;-;-;-;-;9.37;
B10895483;Școala Gimnazială nr. 92;9.55;-;-;9.20;-;-;-;-;-;-;9.37;
B10748440;Școala Gimnazială nr. 56;9.55;-;-;9.20;-;-;-;-;-;-;9.37;
B10891372;Şcoala Gimnazială nr. 280;9.55;-;-;9.20;-;-;-;-;-;-;9.37;
B11000900;Şcoala Gimnazială nr. 133;9.55;-;-;9.20;-;-;-;-;-;-;9.37;
B10504936;Liceul Teoretic Ion Barbu;9.55;-;-;9.20;-;-;-;-;-;-;9.37;
B10779427;Școala Gimnazială „Regina Maria;9.55;-;-;9.20;-;-;-;-;-;-;9.37;
B10695155;Şcoala Gimnazială Sfinţii Constantin și Elena;9.50;9.50;9.50;9.35;9.25;9.25;-;-;-;-;9.37;
B8521054;Şcoala Gimnazială Herăstrău;9.50;-;-;9.25;-;-;-;-;-;-;9.37;
B10811175;Școala Gimnazială nr. 88;9.50;-;-;9.25;-;-;-;-;-;-;9.37;
B10531870;Școala Gimnazială nr.307;9.50;-;-;9.25;-;-;-;-;-;-;9.37;
B8750692;Şcoala Gimnazială I. G. Duca;9.50;9.70;9.70;8.90;9.05;9.05;-;-;-;-;9.37;
B10597543;Şcoala Gimnazială nr. 128;9.45;-;-;9.30;-;-;-;-;-;-;9.37;
B11022622;Şcoala Gimnazială Herăstrău;9.45;-;-;9.30;-;-;-;-;-;-;9.37;
B10489287;Școala Gimnazială nr. 27;9.45;-;-;9.30;-;-;-;-;-;-;9.37;
B10766624;Şcoala Gimnazială Principesa Margareta;9.45;-;-;9.30;-;-;-;-;-;-;9.37;
B10768830;Școala Gimnazială nr. 97;9.45;-;-;9.30;-;-;-;-;-;-;9.37;
B11022823;Şcoala Gimnazială Herăstrău;9.45;-;-;9.30;-;-;-;-;-;-;9.37;
