
B8508548;LICEUL TEORETIC SCOALA MEA;9.30;9.40;9.40;10.00;-;-;-;-;-;-;9.70;
B11043214;Complexul Educational Laude-Reut;9.30;9.40;9.40;10.00;-;-;-;-;-;-;9.70;
B10601290;Școala Gimnazială nr. 56;9.30;9.40;9.40;10.00;-;-;-;-;-;-;9.70;
B10776731;Şcoala Gimnazială nr. 59;9.30;9.50;9.50;9.90;-;-;-;-;-;-;9.70;
B11106167;Şcoala Gimnazială nr. 197;9.30;9.70;9.70;9.70;-;-;-;-;-;-;9.70;
B11145832;Liceul Internațional Ioanid;9.25;9.50;9.50;9.90;-;-;-;-;-;-;9.70;
B10617033;Liceul Teoretic Internațional de Informatică Bucuresti;9.15;9.40;9.40;10.00;-;-;-;-;-;-;9.70;
B10590236;Școala Gimnazială nr. 195;9.10;9.40;9.40;10.00;-;-;-;-;-;-;9.70;
B10777492;Colegiul Economic Costin C. Kiriţescu;9.10;9.50;9.50;9.90;-;-;-;-;-;-;9.70;
B10324474;Şcoala Gimnazială nr. 150;9.10;9.80;9.80;9.20;9.60;9.60;-;-;-;-;9.70;
B10621508;Școala Gimnazială nr. 195;9.05;9.40;9.40;10.00;-;-;-;-;-;-;9.70;
B10891809;Şcoala Gimnazială nr. 280;9.00;9.75;9.75;9.65;-;-;-;-;-;-;9.70;
B8267655;Şcoala Gimnazială Vasile Alecsandri;10.00;-;-;9.35;-;-;-;-;-;-;9.67;
B10795434;Şcoala Gimnazială Emil Racoviţă;9.85;-;-;9.50;-;-;-;-;-;-;9.67;
B7910404;Şcoala Gimnazială nr. 5;9.80;-;-;9.55;-;-;-;-;-;-;9.67;
B8891377;Şcoala Gimnazială nr. 113;9.80;-;-;9.55;-;-;-;-;-;-;9.67;
B10288427;Școala Gimnazială „Orizont;9.80;-;-;9.55;-;-;-;-;-;-;9.67;
B10746301;Școala Gimnazială nr. 195;9.80;-;-;9.40;9.55;9.55;-;-;-;-;9.67;
B10730446;Şcoala Gimnazială nr. 169;9.75;-;-;9.60;-;-;-;-;-;-;9.67;
B10607230;Şcoala Gimnazială nr. 113;9.75;-;-;9.60;-;-;-;-;-;-;9.67;
B10694891;Şcoala Gimnazială Sfinţii Constantin și Elena;9.75;-;-;9.60;-;-;-;-;-;-;9.67;
B10288882;Şcoala Gimnazială Sfântul Andrei;9.75;-;-;9.60;-;-;-;-;-;-;9.67;
B10986506;Şcoala Gimnazială Sf. Nicolae;9.75;-;-;9.60;-;-;-;-;-;-;9.67;
B10301710;Școala Gimnazială Liviu Rebreanu;9.70;9.40;9.40;9.90;9.95;9.95;-;-;-;-;9.67;
B11015404;Şcoala Gimnazială Emil Racoviţă;9.70;-;-;9.65;-;-;-;-;-;-;9.67;
