
B11000624;Liceul Teoretic Nicolae Iorga;9.35;-;-;10.00;-;-;-;-;-;-;9.67;
B10603529;Colegiul Naţional de Informatică Tudor Vianu;9.35;-;-;10.00;-;-;-;-;-;-;9.67;
B10640303;Colegiul Naţional de Informatică Tudor Vianu;9.35;-;-;10.00;-;-;-;-;-;-;9.67;
B10847306;Colegiul Naţional de Informatică Tudor Vianu;9.35;-;-;10.00;-;-;-;-;-;-;9.67;
B11022970;Colegiul Naţional de Informatică Tudor Vianu;9.35;-;-;10.00;-;-;-;-;-;-;9.67;
B10907257;Liceul Teoretic Nicolae Iorga;9.35;-;-;10.00;-;-;-;-;-;-;9.67;
B10548796;Școala Gimnazială nr. 195;9.35;-;-;9.80;10.00;10.00;-;-;-;-;9.67;
B3324151;Şcoala Gimnazială Herăstrău;9.35;-;-;9.75;10.00;10.00;-;-;-;-;9.67;
B10625237;LICEUL TEORETIC NATIONAL;9.35;9.70;9.70;9.65;-;-;-;-;-;-;9.67;
B10789769;Școala Gimnazială ”Iancului”;9.25;9.65;9.65;9.70;-;-;-;-;-;-;9.67;
B10943488;Şcoala Gimnazială nr. 84;9.20;9.35;9.35;10.00;-;-;-;-;-;-;9.67;
B10769149;Liceul Teoretic Scoala Europeana Bucuresti;9.20;9.35;9.35;10.00;-;-;-;-;-;-;9.67;
B10891849;Şcoala Gimnazială nr. 280;9.20;9.35;9.35;10.00;-;-;-;-;-;-;9.67;
B10860578;Colegiul Naţional de Informatică Tudor Vianu;9.20;9.35;9.35;10.00;-;-;-;-;-;-;9.67;
B11023419;Şcoala Gimnazială Herăstrău;9.15;9.45;9.45;9.90;-;-;-;-;-;-;9.67;
B10868571;Școala Gimnazială ”Iancului”;9.00;9.35;9.35;10.00;-;-;-;-;-;-;9.67;
B8074006;Liceul Teoretic Dimitrie Bolintineanu;9.00;9.45;9.45;9.90;-;-;-;-;-;-;9.67;
B10634091;Liceul Teoretic Internațional de Informatică Bucuresti;8.90;9.35;9.35;10.00;-;-;-;-;-;-;9.67;
B10942296;Şcoala Gimnazială nr. 84;8.90;9.40;9.40;9.95;-;-;-;-;-;-;9.67;
B10767472;Școala Gimnazială nr. 97;8.80;9.35;9.35;10.00;-;-;-;-;-;-;9.67;
B10602512;Şcoala Gimnazială Sfinţii Constantin și Elena;8.80;9.45;9.45;9.90;-;-;-;-;-;-;9.67;
B10627486;Liceul Teoretic Jean Monnet;8.80;9.55;9.55;9.80;-;-;-;-;-;-;9.67;
B10668722;Școala Gimnazială nr. 97;8.80;9.65;9.65;9.70;-;-;-;-;-;-;9.67;
B10536775;Școala Gimnazială Avram Iancu;10.00;-;-;9.30;-;-;-;-;-;-;9.65;
B10909986;Școala Gimnazială nr. 149;10.00;-;-;9.30;-;-;-;-;-;-;9.65;
