
B11007254;Şcoala Gimnazială Ion Dumitriu;8.80;-;-;7.50;-;-;-;-;-;-;8.15;
B10628646;Liceul Teoretic Jean Monnet;8.80;-;-;7.50;-;-;-;-;-;-;8.15;
B10786546;Şcoala Gimnazială Sfântul Andrei;8.80;-;-;7.50;-;-;-;-;-;-;8.15;
B11033213;Şcoala Gimnazială nr. 156;8.80;9.00;9.00;7.20;7.30;7.30;-;-;-;-;8.15;
B10591327;Școala Gimnazială Liviu Rebreanu;8.75;-;-;7.55;-;-;-;-;-;-;8.15;
B10799604;Şcoala Gimnazială I. G. Duca;8.75;-;-;7.55;-;-;-;-;-;-;8.15;
B10717703;Şcoala Gimnazială nr. 190;8.70;-;-;7.95;7.60;7.60;-;-;-;-;8.15;
B10615373;Colegiul Naţional Elena Cuza;8.70;-;-;7.60;-;-;-;-;-;-;8.15;
B10582825;Şcoala Gimnazială Sfântul Andrei;8.70;-;-;7.60;-;-;-;-;-;-;8.15;
B10727455;Școala Gimnazială nr. 66;8.70;-;-;7.60;-;-;-;-;-;-;8.15;
B10737770;Şcoala Gimnazială nr. 309;8.70;8.90;8.90;7.55;7.40;7.40;-;-;-;-;8.15;
B10743386;Şcoala Gimnazială Nicolae Titulescu;8.65;-;-;7.65;-;-;-;-;-;-;8.15;
B10701729;Școala Gimnazială nr. 54;8.60;-;-;7.70;-;-;-;-;-;-;8.15;
B10593677;Şcoala Gimnazială Mircea Sântimbreanu;8.55;-;-;7.75;-;-;-;-;-;-;8.15;
B10561585;Școala Gimnazială „Regina Maria;8.55;8.80;8.80;7.50;-;-;-;-;-;-;8.15;
B10531786;Școala Gimnazială Nicolae Labiș;8.50;-;-;7.80;-;-;-;-;-;-;8.15;
B11109313;Şcoala Gimnazială nr. 194;8.50;-;-;7.80;-;-;-;-;-;-;8.15;
B10860672;Colegiul Național ”Emil Racoviță”;8.45;-;-;7.85;-;-;-;-;-;-;8.15;
B12572146;Şcoala Gimnazială nr. 103;8.45;8.85;8.85;7.45;-;-;-;-;-;-;8.15;
B10621333;Școala Gimnazială nr. 62;8.40;-;-;7.90;-;-;-;-;-;-;8.15;
B8745405;Şcoala Gimnazială Luceafărul;8.40;-;-;7.80;7.90;7.90;-;-;-;-;8.15;
B10989537;Liceul Teoretic Ștefan Odobleja;8.35;-;-;7.95;-;-;-;-;-;-;8.15;
B10790380;Școala Gimnazială nr. 46;8.35;-;-;7.95;-;-;-;-;-;-;8.15;
B10536743;Școala Gimnazială nr. 27;8.35;-;-;7.95;-;-;-;-;-;-;8.15;
B10478195;Școala Gimnazială nr. 27;8.35;-;-;7.95;-;-;-;-;-;-;8.15;
