
B6722001;Liceul Teoretic Internațional de Informatică Bucuresti;9.45;-;-;9.70;-;-;-;-;-;-;9.57;
B10777584;Liceul Teoretic Internațional de Informatică Bucuresti;9.45;9.45;9.45;9.70;-;-;-;-;-;-;9.57;
B789351;Şcoala Gimnazială SEB;9.45;-;-;9.70;-;-;-;-;-;-;9.57;
B10672578;Școala Gimnazială nr. 97;9.45;-;-;9.70;-;-;-;-;-;-;9.57;
B10881465;Şcoala Gimnazială nr. 280;9.45;-;-;9.70;-;-;-;-;-;-;9.57;
B10704840;Școala Gimnazială nr. 112;9.45;-;-;9.70;-;-;-;-;-;-;9.57;
B10578995;Şcoala Gimnazială Sfântul Andrei;9.45;-;-;9.70;-;-;-;-;-;-;9.57;
B8878919;Şcoala Gimnazială nr. 179;9.45;-;-;9.70;-;-;-;-;-;-;9.57;
B10615696;Şcoala Gimnazială Titu Maiorescu;9.45;-;-;9.70;-;-;-;-;-;-;9.57;
B10491169;Școala Gimnazială Nicolae Labiș;9.40;-;-;9.75;-;-;-;-;-;-;9.57;
B11117676;Colegiul Naţional Ion Neculce;9.40;-;-;9.75;-;-;-;-;-;-;9.57;
B10324999;Şcoala Gimnazială nr. 150;9.35;-;-;9.80;-;-;-;-;-;-;9.57;
B10701300;Școala Gimnazială Liviu Rebreanu;9.35;-;-;9.80;-;-;-;-;-;-;9.57;
B10692457;Şcoala Gimnazială nr. 7;9.35;-;-;9.80;-;-;-;-;-;-;9.57;
B11022564;Şcoala Gimnazială Herăstrău;9.35;-;-;9.80;-;-;-;-;-;-;9.57;
B10642082;Școala Gimnazială Șerban-Vodă;9.35;-;-;9.80;-;-;-;-;-;-;9.57;
B10324000;Şcoala Gimnazială nr. 150;9.30;-;-;9.85;-;-;-;-;-;-;9.57;
B10942851;Şcoala Gimnazială nr. 84;9.30;-;-;9.85;-;-;-;-;-;-;9.57;
B11146646;Liceul Teoretic Scoala Europeana Bucuresti;9.30;-;-;9.85;-;-;-;-;-;-;9.57;
B10747946;Școala Gimnazială nr. 56;9.30;-;-;9.85;-;-;-;-;-;-;9.57;
B10811139;Colegiul Național Bilingv ”George Coșbuc”;9.30;9.25;9.25;9.70;9.90;9.90;-;-;-;-;9.57;
B10814812;Şcoala Gimnazială Sfântul Andrei;9.30;-;-;9.60;9.85;9.85;-;-;-;-;9.57;
B10691232;Școala Gimnazială Alexandru Ioan Cuza;9.25;-;-;9.90;-;-;-;-;-;-;9.57;
B10672181;Şcoala Gimnazială nr. 311;9.25;-;-;9.90;-;-;-;-;-;-;9.57;
B10130082;Liceul Teoretic Ion Barbu;9.25;-;-;9.90;-;-;-;-;-;-;9.57;
