
B10747995;Școala Gimnazială nr. 56;9.50;-;-;8.60;-;-;-;-;-;-;9.05;
B10483554;Şcoala Gimnazială Constantin Brâncuşi;9.50;-;-;8.60;-;-;-;-;-;-;9.05;
B10906694;Școala Gimnazială nr. 149;9.50;-;-;8.60;-;-;-;-;-;-;9.05;
B10662205;Școala Gimnazială Șerban-Vodă;9.50;-;-;8.60;-;-;-;-;-;-;9.05;
B10708323;Liceul Pedagogic Anastasia Popescu;9.45;-;-;8.65;-;-;-;-;-;-;9.05;
B9921187;Şcoala Gimnazială nr. 143;9.45;-;-;8.55;8.65;8.65;-;-;-;-;9.05;
B10323848;Școala Gimnazială nr.307;9.40;-;-;8.75;8.70;8.70;-;-;-;-;9.05;
B8249647;Liceul Teoretic Dimitrie Bolintineanu;9.40;-;-;8.70;-;-;-;-;-;-;9.05;
B10480848;Școala Gimnazială Avram Iancu;9.40;-;-;8.70;-;-;-;-;-;-;9.05;
B10746375;Școala Gimnazială nr. 86;9.40;-;-;8.70;-;-;-;-;-;-;9.05;
B10651735;Școala Gimnazială nr. 31;9.40;-;-;8.70;-;-;-;-;-;-;9.05;
B10766387;Școala Gimnazială Maria Rosetti;9.35;-;-;8.75;-;-;-;-;-;-;9.05;
B10765564;Școala Gimnazială Leonardo Da Vinci;9.35;-;-;8.75;-;-;-;-;-;-;9.05;
B11110398;Școala Gimnazială nr. 88;9.35;-;-;8.75;-;-;-;-;-;-;9.05;
B10794933;Şcoala Gimnazială Emil Racoviţă;9.35;-;-;8.75;-;-;-;-;-;-;9.05;
B12833775;Şcoala Gimnazială nr. 197;9.35;-;-;8.75;8.75;8.75;-;-;-;-;9.05;
B10531661;Școala Gimnazială Avram Iancu;9.35;-;-;8.75;-;-;-;-;-;-;9.05;
B11108085;Școala Gimnazială nr. 88;9.30;-;-;8.80;-;-;-;-;-;-;9.05;
B10479526;Școala Gimnazială nr. 27;9.30;-;-;8.80;-;-;-;-;-;-;9.05;
B10760555;Liceul Teoretic Mihai Ionescu;9.30;-;-;8.80;-;-;-;-;-;-;9.05;
B10800063;Școala Gimnazială nr. 308;9.30;-;-;8.80;-;-;-;-;-;-;9.05;
B10911026;Şcoala Gimnazială nr. 119;9.30;-;-;8.80;-;-;-;-;-;-;9.05;
B11056737;Școala Gimnazială nr. 24;9.30;-;-;8.80;-;-;-;-;-;-;9.05;
B8353276;Colegiul Național ”Victor Babeș”;9.30;-;-;8.80;-;-;-;-;-;-;9.05;
B10533138;Școala Gimnazială nr. 27;9.30;-;-;8.80;-;-;-;-;-;-;9.05;
