
B10546126;Şcoala Gimnazială Constantin Brâncuşi;9.30;-;-;8.85;-;-;-;-;-;-;9.07;
B11094142;Şcoala Gimnazială nr. 280;9.30;-;-;8.85;-;-;-;-;-;-;9.07;
B10667499;Şcoala Gimnazială nr. 108;9.30;-;-;8.85;-;-;-;-;-;-;9.07;
B10557771;Liceul cu Program Sportiv Mircea Eliade;9.30;-;-;8.85;-;-;-;-;-;-;9.07;
B10556196;Şcoala Gimnazială nr. 117;9.30;-;-;8.70;8.85;8.85;-;-;-;-;9.07;
B10646034;Școala Gimnazială nr. 56;9.30;9.50;9.50;8.70;8.65;8.65;-;-;-;-;9.07;
B10510190;Școala Gimnazială Nicolae Labiș;9.25;-;-;8.90;-;-;-;-;-;-;9.07;
B11043350;Liceul Teoretic Ștefan Odobleja;9.25;-;-;8.90;-;-;-;-;-;-;9.07;
B10492961;Şcoala Gimnazială Adrian Păunescu;9.25;-;-;8.90;-;-;-;-;-;-;9.07;
B10285153;Şcoala Gimnazială Sfântul Andrei;9.25;-;-;8.90;-;-;-;-;-;-;9.07;
B10777864;Colegiul Economic Costin C. Kiriţescu;9.25;-;-;8.90;-;-;-;-;-;-;9.07;
B10786000;Şcoala Gimnazială Principesa Margareta;9.25;-;-;8.90;-;-;-;-;-;-;9.07;
B9176180;Şcoala Gimnazială nr. 280;9.25;9.30;9.30;8.85;-;-;-;-;-;-;9.07;
B10342345;Şcoala Gimnazială nr. 117;9.25;9.45;9.45;8.80;8.70;8.70;-;-;-;-;9.07;
B10878133;Școala Gimnazială nr. 97;9.20;-;-;8.95;-;-;-;-;-;-;9.07;
B10748433;Școala Gimnazială nr. 56;9.20;-;-;8.95;-;-;-;-;-;-;9.07;
B11019983;Şcoala Gimnazială nr. 96;9.20;-;-;8.95;-;-;-;-;-;-;9.07;
B11090196;Liceul Teoretic Scoala Europeana Bucuresti;9.20;-;-;8.95;-;-;-;-;-;-;9.07;
B11035444;Şcoala Gimnazială nr. 156;9.20;-;-;8.95;-;-;-;-;-;-;9.07;
B11120422;Liceul ''Româno-Finlandez'';9.15;-;-;9.10;9.00;9.00;-;-;-;-;9.07;
B10786113;Colegiul Naţional Elena Cuza;9.15;-;-;9.05;9.00;9.00;-;-;-;-;9.07;
B10508070;Școala Gimnazială nr.307;9.15;-;-;9.00;-;-;-;-;-;-;9.07;
B10751739;Școala Gimnazială nr. 71;9.15;-;-;9.00;-;-;-;-;-;-;9.07;
B10649238;Școala Gimnazială nr. 195;9.15;-;-;9.00;-;-;-;-;-;-;9.07;
B10749550;Şcoala Gimnazială I. Heliade Rădulescu;9.15;-;-;9.00;-;-;-;-;-;-;9.07;
