

B10479177;Şcoala Gimnazială nr. 119;6.00;-;-;4.65;-;-;-;-;-;-;5.32;
B10619763;Şcoala Gimnazială nr. 117;6.00;-;-;4.65;-;-;-;-;-;-;5.32;
B10306502;Şcoala Gimnazială nr. 178;5.95;-;-;4.70;-;-;-;-;-;-;5.32;
B10944265;Şcoala Gimnazială nr. 84;5.95;-;-;4.70;-;-;-;-;-;-;5.32;
B11059479;Școala Gimnazială nr. 82;5.85;5.60;5.60;4.95;5.05;5.05;-;-;-;-;5.32;
B11008558;Şcoala Gimnazială Regele Mihai I;5.70;-;-;4.95;-;-;-;-;-;-;5.32;
B10798696;Şcoala Gimnazială nr. 126;5.65;-;-;5.00;-;-;-;-;-;-;5.32;
B10611519;Şcoala Gimnazială Mircea Sântimbreanu;5.65;-;-;5.00;-;-;-;-;-;-;5.32;
B9969285;Școala Gimnazială „Sfântul Calinic de la Cernica”;5.65;-;-;5.00;-;-;-;-;-;-;5.32;
B10583909;Școala Gimnazială nr. 78;5.65;-;-;5.00;-;-;-;-;-;-;5.32;
B10788958;Liceul Greco-Catolic Timotei Cipariu;5.65;-;-;5.00;-;-;-;-;-;-;5.32;
B10762457;Școala Gimnazială Mihai Botez;5.65;-;-;5.00;-;-;-;-;-;-;5.32;
B10891430;Şcoala Gimnazială nr. 280;5.65;-;-;5.00;-;-;-;-;-;-;5.32;
B11108043;Școala Gimnazială nr. 92;5.60;-;-;5.05;-;-;-;-;-;-;5.32;
B10305002;Liceul Teoretic Nichita Stănescu;5.55;-;-;5.10;-;-;-;-;-;-;5.32;
B10124781;Şcoala Gimnazială Geo Bogza;5.55;-;-;5.10;-;-;-;-;-;-;5.32;
B10900800;Școala Gimnazială nr. 95;5.55;-;-;5.10;-;-;-;-;-;-;5.32;
B10727676;Școala Gimnazială nr. 67;5.50;-;-;5.15;-;-;-;-;-;-;5.32;
B10656131;Școala Gimnazială Nicolae Labiș;5.50;-;-;5.15;-;-;-;-;-;-;5.32;
B11095110;Şcoala Gimnazială nr. 131;5.45;-;-;5.20;-;-;-;-;-;-;5.32;
B11006239;Școala Gimnazială nr. 165;5.45;-;-;5.20;-;-;-;-;-;-;5.32;
B11137960;Şcoala Gimnazială nr. 115;5.35;-;-;5.30;-;-;-;-;-;-;5.32;
B10506409;Școala Gimnazială Avram Iancu;5.30;-;-;5.35;-;-;-;-;-;-;5.32;
B11078584;Şcoala Gimnazială nr. 142;5.25;-;-;5.40;-;-;-;-;-;-;5.32;
B11036525;Şcoala Gimnazială General Eremia Grigorescu;5.25;-;-;5.40;-;-;-;-;-;-;5.32;
