
B10302469;Școala Gimnazială Federico Garcia Lorca;8.60;9.20;9.20;8.90;8.80;8.80;-;-;-;-;9.00;
B11022597;Liceul Teoretic Jean Monnet;8.55;-;-;9.45;-;-;-;-;-;-;9.00;
B10733112;Școala Gimnazială nr. 62;8.55;-;-;9.45;-;-;-;-;-;-;9.00;
B10735000;Şcoala Gimnazială nr. 309;8.55;-;-;9.45;-;-;-;-;-;-;9.00;
B10600465;Şcoala Gimnazială Constantin Brâncuşi;8.55;8.75;8.75;9.25;-;-;-;-;-;-;9.00;
B10789025;Liceul Greco-Catolic Timotei Cipariu;8.50;8.45;8.45;9.55;-;-;-;-;-;-;9.00;
B10602407;Liceul Teoretic Bilingv Miguel de Cervantes;8.50;-;-;9.50;-;-;-;-;-;-;9.00;
B12570578;Colegiul Național Școala Centrală”;8.50;-;-;9.50;-;-;-;-;-;-;9.00;
B10474808;Școala Gimnazială nr. 27;8.50;-;-;9.50;-;-;-;-;-;-;9.00;
B10614792;Şcoala Gimnazială Sfântul Andrei;8.50;-;-;9.50;-;-;-;-;-;-;9.00;
B10846575;Şcoala Gimnazială Titu Maiorescu;8.50;-;-;9.50;-;-;-;-;-;-;9.00;
B10600480;Școala Gimnazială nr. 49;8.45;-;-;9.55;-;-;-;-;-;-;9.00;
B7913637;Şcoala Gimnazială nr. 5;8.45;8.50;8.50;9.50;-;-;-;-;-;-;9.00;
B11109629;Liceul Pedagogic Anastasia Popescu;8.45;8.65;8.65;9.35;-;-;-;-;-;-;9.00;
B11002628;Liceul Teoretic Nicolae Iorga;8.45;8.90;8.90;9.10;-;-;-;-;-;-;9.00;
B10799912;Școala Gimnazială Cezar Bolliac;8.45;9.40;9.40;8.60;-;-;-;-;-;-;9.00;
B10756585;Școala Gimnazială nr. 79;8.40;8.70;8.70;9.30;-;-;-;-;-;-;9.00;
B8353826;Școala Gimnazială nr. 39;8.40;-;-;9.15;9.60;9.60;-;-;-;-;9.00;
B10863023;Școala Gimnazială nr. 195;8.40;9.10;9.10;8.90;-;-;-;-;-;-;9.00;
B12273676;Liceul Teoretic Mihai Ionescu;8.35;-;-;9.65;-;-;-;-;-;-;9.00;
B10828868;Școala Gimnazială Cezar Bolliac;8.35;8.40;8.40;9.60;-;-;-;-;-;-;9.00;
B10827416;Școala Gimnazială Cezar Bolliac;8.35;8.85;8.85;9.15;-;-;-;-;-;-;9.00;
B7929818;Școala Gimnazială nr. 66;8.30;8.60;8.60;9.40;-;-;-;-;-;-;9.00;
B8004282;Liceul Teoretic Nicolae Iorga;8.25;8.80;8.80;9.20;-;-;-;-;-;-;9.00;
B10784648;Şcoala Gimnazială nr. 179;8.20;9.05;9.05;8.95;-;-;-;-;-;-;9.00;
