
B11095897;Şcoala Gimnazială nr. 131;5.40;-;-;4.10;-;-;-;-;-;-;4.75;
B10914935;Şcoala Gimnazială nr. 190;5.25;-;-;4.25;-;-;-;-;-;-;4.75;
B10612230;Şcoala Gimnazială nr. 178;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B11011057;Şcoala Gimnazială Ion Dumitriu;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B10757322;Școala Gimnazială nr. 82;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B8851749;Şcoala Gimnazială nr. 162;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B10616415;Şcoala Gimnazială Mircea Sântimbreanu;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B11097294;Şcoala Gimnazială nr. 131;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B11099327;Şcoala Gimnazială nr. 131;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B11093770;Şcoala Gimnazială Ion I.C. Brătianu;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B8438781;Colegiul Naţional de Muzică George Enescu;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B9482290;Şcoala Gimnazială Vasile Alecsandri;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B10533750;Școala Gimnazială Barbu Delavrancea;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B11055038;Şcoala Gimnazială Petre Ghelmez;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B10902243;Școala Gimnazială nr. 95;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B10911575;Liceul Teoretic Decebal;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B10751638;Școala Gimnazială nr. 71;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B10860059;Școala Gimnazială Barbu Delavrancea;5.00;-;-;4.50;4.50;4.50;-;-;-;-;4.75;
B7908069;Școala Gimnazială Cezar Bolliac;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B9626288;Şcoala Gimnazială nr. 142;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B10619088;Şcoala Gimnazială Nicolae Grigorescu;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B10739065;Şcoala Gimnazială Principesa Margareta;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B10804169;Școala Gimnazială nr. 308;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B10973063;Școala Gimnazială nr. 165;5.00;-;-;4.50;-;-;-;-;-;-;4.75;
B10626037;Școala Gimnazială Nicolae Labiș;4.70;5.30;5.30;4.20;4.20;4.20;-;-;-;-;4.75;
