
B9864504;Şcoala Gimnazială nr. 135;6.65;-;-;5.00;-;-;-;-;-;-;5.82;
B11036016;Şcoala Gimnazială nr. 96;6.65;-;-;5.00;-;-;-;-;-;-;5.82;
B9789510;Şcoala Gimnazială nr. 134;6.65;-;-;5.00;-;-;-;-;-;-;5.82;
B9460921;Şcoala Gimnazială nr. 279;6.55;-;-;5.10;-;-;-;-;-;-;5.82;
B11095869;Şcoala Gimnazială nr. 131;6.50;-;-;5.15;-;-;-;-;-;-;5.82;
B10268191;Școala Gimnazială Liviu Rebreanu;6.40;-;-;5.25;-;-;-;-;-;-;5.82;
B10350683;Școala Gimnazială nr. 66;6.40;6.50;6.50;5.20;5.15;5.15;-;-;-;-;5.82;
B11006199;Şcoala Gimnazială nr. 133;6.25;-;-;5.40;-;-;-;-;-;-;5.82;
B10812138;Liceul Teoretic Waldorf;6.25;-;-;5.40;-;-;-;-;-;-;5.82;
B11144398;Liceul cu Program Sportiv Mircea Eliade;6.25;-;-;5.40;-;-;-;-;-;-;5.82;
B10583842;Școala Gimnazială nr. 27;6.15;-;-;5.50;-;-;-;-;-;-;5.82;
B11035838;Şcoala Gimnazială nr. 206;6.15;-;-;5.50;-;-;-;-;-;-;5.82;
B10622478;Școala Gimnazială ”Ferdinand I”;6.10;-;-;5.55;-;-;-;-;-;-;5.82;
B10493189;Școala Gimnazială nr.307;6.10;-;-;5.55;-;-;-;-;-;-;5.82;
B11086139;Școala Gimnazială nr.145;6.10;-;-;5.55;-;-;-;-;-;-;5.82;
B9893481;Şcoala Gimnazială nr. 135;6.05;-;-;5.60;-;-;-;-;-;-;5.82;
B10991063;Şcoala Gimnazială Sf. Nicolae;6.05;6.25;6.25;5.40;-;-;-;-;-;-;5.82;
B10537218;Liceul Teoretic Ștefan Odobleja;5.95;-;-;5.70;-;-;-;-;-;-;5.82;
B10667812;Şcoala Gimnazială Mircea Sântimbreanu;5.95;-;-;5.70;-;-;-;-;-;-;5.82;
B10762305;Școala Gimnazială Mihai Botez;5.75;-;-;5.90;-;-;-;-;-;-;5.82;
B10692012;Școala Gimnazială nr. 56;5.70;-;-;5.95;-;-;-;-;-;-;5.82;
B10760762;Şcoala Gimnazială nr. 179;5.70;-;-;5.95;-;-;-;-;-;-;5.82;
B11097055;Şcoala Gimnazială nr. 131;5.65;-;-;6.00;-;-;-;-;-;-;5.82;
B11099074;Şcoala Gimnazială nr. 131;5.65;-;-;6.00;-;-;-;-;-;-;5.82;
B10729919;Şcoala Gimnazială nr. 113;5.65;-;-;6.00;-;-;-;-;-;-;5.82;
