

B9177755;Liceul Teoretic Ion Barbu;7.25;-;-;7.10;-;-;-;-;-;-;7.17;
B7933806;Şcoala Gimnazială Geo Bogza;7.25;-;-;7.10;-;-;-;-;-;-;7.17;
B10377267;Şcoala Gimnazială nr. 192;7.25;-;-;7.10;-;-;-;-;-;-;7.17;
B10704302;Școala Gimnazială ”Tudor Arghezi”;7.20;-;-;7.15;-;-;-;-;-;-;7.17;
B11037119;Școala Gimnazială nr. 165;7.20;-;-;7.15;-;-;-;-;-;-;7.17;
B10490236;Școala Gimnazială nr. 27;7.10;-;-;7.25;-;-;-;-;-;-;7.17;
B10780972;Școala Gimnazială nr. 82;7.10;-;-;7.25;-;-;-;-;-;-;7.17;
B10839478;Școala Gimnazială „Regina Maria;7.05;-;-;7.30;-;-;-;-;-;-;7.17;
B10707538;Școala Gimnazială nr. 92;7.05;-;-;7.30;-;-;-;-;-;-;7.17;
B10914211;Şcoala Gimnazială nr. 119;7.00;-;-;7.35;-;-;-;-;-;-;7.17;
B10847032;Şcoala Gimnazială Titu Maiorescu;7.00;-;-;7.35;-;-;-;-;-;-;7.17;
B10739415;Școala Gimnazială nr. 66;7.00;-;-;7.35;-;-;-;-;-;-;7.17;
B12854530;Şcoala Gimnazială Sfântul Andrei;7.00;7.10;7.10;7.25;-;-;-;-;-;-;7.17;
B11000945;Şcoala Gimnazială nr. 184;6.95;-;-;7.40;-;-;-;-;-;-;7.17;
B11005742;Școala Gimnazială nr. 165;6.95;-;-;7.40;-;-;-;-;-;-;7.17;
B10858666;Școala Gimnazială Mihai Botez;6.95;-;-;7.40;-;-;-;-;-;-;7.17;
B10726803;Școala Gimnazială nr. 49;6.85;-;-;7.50;-;-;-;-;-;-;7.17;
B10479086;Școala Gimnazială nr. 27;6.80;-;-;7.55;-;-;-;-;-;-;7.17;
B10933585;Școala Gimnazială ”Ferdinand I”;6.75;-;-;7.60;-;-;-;-;-;-;7.17;
B10117406;Școala Gimnazială ”Grigorie Ghica Voievod”;6.75;-;-;7.60;-;-;-;-;-;-;7.17;
B10775189;Şcoala Gimnazială nr. 184;6.55;-;-;7.80;-;-;-;-;-;-;7.17;
B10944426;Şcoala Gimnazială nr. 84;6.55;-;-;7.80;-;-;-;-;-;-;7.17;
B10502992;Şcoala Gimnazială Constantin Brâncuşi;6.50;-;-;7.85;-;-;-;-;-;-;7.17;
B10692702;Şcoala Gimnazială Pia Brătianu;6.00;-;-;8.35;-;-;-;-;-;-;7.17;
B10862921;Şcoala Gimnazială nr. 2;9.10;-;-;5.20;-;-;-;-;-;-;7.15;
