
B11093809;Şcoala Gimnazială Mircea Sântimbreanu;8.60;-;-;8.25;8.10;8.10;-;-;-;-;8.35;
B10609083;Școala Gimnazială Nicolae Labiș;8.60;-;-;8.10;-;-;-;-;-;-;8.35;
B10578904;Școala Gimnazială nr.307;8.60;-;-;8.10;-;-;-;-;-;-;8.35;
B10529595;Școala Gimnazială nr. 195;8.55;-;-;8.15;-;-;-;-;-;-;8.35;
B11001757;Şcoala Gimnazială Elena Văcărescu;8.55;-;-;8.15;-;-;-;-;-;-;8.35;
B10597484;Școala Gimnazială Alexandru Ioan Cuza;8.50;-;-;8.20;-;-;-;-;-;-;8.35;
B11017840;Şcoala Gimnazială nr. 194;8.45;-;-;8.25;-;-;-;-;-;-;8.35;
B10884067;Şcoala Gimnazială nr. 280;8.45;-;-;8.25;-;-;-;-;-;-;8.35;
B11136082;Şcoala Gimnazială Grigore Tocilescu;8.40;-;-;8.30;-;-;-;-;-;-;8.35;
B10869998;Şcoala Gimnazială Titu Maiorescu;8.40;8.60;8.60;8.10;8.10;8.10;-;-;-;-;8.35;
B10842343;Şcoala Gimnazială Titu Maiorescu;8.35;8.55;8.55;8.10;8.15;8.15;-;-;-;-;8.35;
B10788929;Școala Gimnazială nr. 46;8.35;8.60;8.60;7.90;8.10;8.10;-;-;-;-;8.35;
B10599441;Şcoala Gimnazială nr. 7;8.35;8.95;8.95;7.70;7.75;7.75;-;-;-;-;8.35;
B10659394;Școala Gimnazială Șerban-Vodă;8.30;-;-;8.40;-;-;-;-;-;-;8.35;
B10661782;Școala Gimnazială Șerban-Vodă;8.30;8.40;8.40;8.30;-;-;-;-;-;-;8.35;
B11001429;Şcoala Gimnazială Elena Văcărescu;8.25;8.15;8.15;8.40;8.55;8.55;-;-;-;-;8.35;
B10943713;Şcoala Gimnazială nr. 84;8.20;-;-;8.50;-;-;-;-;-;-;8.35;
B10535690;Şcoala Gimnazială nr. 169;8.20;-;-;8.50;-;-;-;-;-;-;8.35;
B10506754;Şcoala Gimnazială nr. 169;8.20;-;-;8.50;-;-;-;-;-;-;8.35;
B7931624;Şcoala Gimnazială Petre Ghelmez;8.20;-;-;8.50;-;-;-;-;-;-;8.35;
B10601436;Şcoala Gimnazială Sfinţii Constantin și Elena;8.20;-;-;8.40;8.50;8.50;-;-;-;-;8.35;
B11094042;Şcoala Gimnazială Ion I.C. Brătianu;8.15;-;-;8.55;-;-;-;-;-;-;8.35;
B10588386;Şcoala Gimnazială nr. 163;8.15;-;-;8.55;-;-;-;-;-;-;8.35;
B10710580;Şcoala Gimnazială Pia Brătianu;8.15;-;-;8.55;-;-;-;-;-;-;8.35;
B11020991;Colegiul Economic Costin C. Kiriţescu;8.15;8.50;8.50;8.20;-;-;-;-;-;-;8.35;
