
B10288849;Şcoala Gimnazială Titu Maiorescu;9.25;-;-;9.90;-;-;-;-;-;-;9.57;
B12568797;Şcoala Gimnazială nr. 280;9.25;-;-;9.90;-;-;-;-;-;-;9.57;
B10998493;Școala Gimnazială nr. 28;9.25;-;-;9.90;-;-;-;-;-;-;9.57;
B10669480;Școala Gimnazială nr. 97;9.25;-;-;9.80;9.90;9.90;-;-;-;-;9.57;
B8252823;Școala Gimnazială ”Iancului”;9.25;-;-;9.75;9.90;9.90;-;-;-;-;9.57;
B10766234;Şcoala Gimnazială nr. 59;9.25;-;-;9.60;9.90;9.90;-;-;-;-;9.57;
B10720883;Şcoala Gimnazială nr. 7;9.20;9.15;9.15;10.00;-;-;-;-;-;-;9.57;
B10778112;Şcoala Gimnazială nr. 59;9.20;-;-;9.95;-;-;-;-;-;-;9.57;
B10732678;Şcoala Gimnazială Pia Brătianu;9.20;-;-;9.95;-;-;-;-;-;-;9.57;
B10651968;Liceul Pedagogic Anastasia Popescu;9.20;9.40;9.40;9.75;-;-;-;-;-;-;9.57;
B804701;Şcoala Gimnazială Sfântul Andrei;9.20;9.45;9.45;9.70;-;-;-;-;-;-;9.57;
B10607808;Liceul Teoretic Bilingv Miguel de Cervantes;9.20;9.55;9.55;9.60;-;-;-;-;-;-;9.57;
B10870608;Școala Gimnazială nr. 20;9.15;-;-;10.00;-;-;-;-;-;-;9.57;
B10537152;Școala Gimnazială nr. 49;9.15;-;-;10.00;-;-;-;-;-;-;9.57;
B7832551;Școala Gimnazială nr. 195;9.15;-;-;10.00;-;-;-;-;-;-;9.57;
B10766518;Școala Gimnazială nr. 81;9.15;-;-;10.00;-;-;-;-;-;-;9.57;
B10950993;Școala Gimnazială nr. 195;9.15;-;-;10.00;-;-;-;-;-;-;9.57;
B10709325;Liceul Pedagogic Anastasia Popescu;9.15;-;-;10.00;-;-;-;-;-;-;9.57;
B10757185;Școala Gimnazială Federico Garcia Lorca;9.15;-;-;10.00;-;-;-;-;-;-;9.57;
B10763005;Şcoala Gimnazială Pia Brătianu;9.15;-;-;10.00;-;-;-;-;-;-;9.57;
B10766715;Şcoala Gimnazială Pia Brătianu;9.10;9.15;9.15;10.00;-;-;-;-;-;-;9.57;
B10730976;Şcoala Gimnazială Sfintii Voievozi;8.95;9.15;9.15;10.00;-;-;-;-;-;-;9.57;
B10516552;Şcoala Gimnazială I. Heliade Rădulescu;8.95;9.15;9.15;10.00;-;-;-;-;-;-;9.57;
B10269765;Şcoala Gimnazială nr. 150;8.90;9.60;9.60;9.55;-;-;-;-;-;-;9.57;
B10271050;Şcoala Gimnazială nr. 150;8.85;9.15;9.15;10.00;-;-;-;-;-;-;9.57;
