
B10540209;Colegiul Național Bilingv ”George Coșbuc”;8.75;-;-;8.70;8.70;8.70;-;-;-;-;8.72;
B10727190;Şcoala Gimnazială nr. 113;8.75;-;-;8.70;-;-;-;-;-;-;8.72;
B10867171;Școala Gimnazială nr. 79;8.75;-;-;8.70;-;-;-;-;-;-;8.72;
B11138356;Școala Gimnazială ”George Bacovia”;8.70;-;-;8.75;-;-;-;-;-;-;8.72;
B10540175;Școala Gimnazială Nicolae Labiș;8.70;-;-;8.75;-;-;-;-;-;-;8.72;
B10794254;Școala Gimnazială ”George Bacovia”;8.65;-;-;8.80;-;-;-;-;-;-;8.72;
B10276923;Şcoala Gimnazială nr. 190;8.65;-;-;8.80;-;-;-;-;-;-;8.72;
B10800633;Școala Gimnazială nr. 51;8.65;-;-;8.80;-;-;-;-;-;-;8.72;
B10607055;Şcoala Gimnazială Nicolae Titulescu;8.65;-;-;8.80;-;-;-;-;-;-;8.72;
B10885062;Şcoala Gimnazială I. G. Duca;8.65;-;-;8.80;-;-;-;-;-;-;8.72;
B10751057;Școala Gimnazială nr. 79;8.65;-;-;8.80;-;-;-;-;-;-;8.72;
B10999290;Şcoala Gimnazială Elena Văcărescu;8.65;8.80;8.80;8.65;8.65;8.65;-;-;-;-;8.72;
B10849512;Școala Gimnazială „Regina Maria;8.65;8.90;8.90;8.55;-;-;-;-;-;-;8.72;
B10727908;Școala Gimnazială Leonardo Da Vinci;8.65;9.35;9.35;8.10;-;-;-;-;-;-;8.72;
B11110399;Școala Gimnazială nr. 88;8.60;-;-;8.85;-;-;-;-;-;-;8.72;
B10804127;Școala Gimnazială nr. 308;8.60;-;-;8.85;-;-;-;-;-;-;8.72;
B8755066;Şcoala Gimnazială Luceafărul;8.60;-;-;8.85;-;-;-;-;-;-;8.72;
B10908533;Şcoala Gimnazială nr. 119;8.55;-;-;8.90;-;-;-;-;-;-;8.72;
B9584301;Școala Gimnazială ”Iancului”;8.55;-;-;8.90;-;-;-;-;-;-;8.72;
B11110273;Școala Gimnazială nr. 88;8.55;-;-;8.90;-;-;-;-;-;-;8.72;
B10858642;Școala Gimnazială „Regina Maria;8.55;-;-;8.90;-;-;-;-;-;-;8.72;
B12563538;Şcoala Gimnazială Sfântul Andrei;8.55;8.90;8.90;8.45;8.55;8.55;-;-;-;-;8.72;
B10599658;Liceul Teoretic Bilingv Miguel de Cervantes;8.45;-;-;9.00;-;-;-;-;-;-;8.72;
B11085638;Școala Gimnazială Ionel Teodoreanu;8.45;-;-;9.00;-;-;-;-;-;-;8.72;
B10788605;Școala Gimnazială nr. 46;8.45;8.65;8.65;8.90;8.80;8.80;-;-;-;-;8.72;
