
B10627139;Liceul Teoretic Eugen Lovinescu;6.10;-;-;4.05;-;-;-;-;-;-;5.07;
B10683287;Şcoala Gimnazială Petrache Poenaru;6.10;-;-;4.05;-;-;-;-;-;-;5.07;
B10586590;Școala Gimnazială nr. 27;6.10;-;-;4.05;-;-;-;-;-;-;5.07;
B10988341;Liceul Teoretic Bulgar Hristo Botev;6.00;-;-;4.15;-;-;-;-;-;-;5.07;
B7870439;Şcoala Gimnazială Titu Maiorescu;5.70;6.15;6.15;4.00;-;-;-;-;-;-;5.07;
B10611033;Şcoala Gimnazială Sfinţii Constantin și Elena;5.65;-;-;4.50;-;-;-;-;-;-;5.07;
B10695014;Şcoala Gimnazială nr. 103;5.65;-;-;4.50;-;-;-;-;-;-;5.07;
B10537405;Școala Gimnazială nr. 46;5.65;-;-;4.50;-;-;-;-;-;-;5.07;
B10891675;Şcoala Gimnazială nr. 280;5.65;-;-;4.50;-;-;-;-;-;-;5.07;
B10719868;Școala Gimnazială ”Grigorie Ghica Voievod”;5.65;-;-;4.50;-;-;-;-;-;-;5.07;
B11004243;Liceul Teoretic Nicolae Iorga;5.65;-;-;4.50;-;-;-;-;-;-;5.07;
B9883911;Şcoala Gimnazială Adrian Păunescu;5.55;-;-;4.60;-;-;-;-;-;-;5.07;
B10762329;Școala Gimnazială Mihai Botez;5.45;-;-;4.70;-;-;-;-;-;-;5.07;
B10910581;Şcoala Gimnazială nr. 119;5.35;-;-;4.80;-;-;-;-;-;-;5.07;
B10589130;Şcoala Gimnazială Ienăchiţă Văcărescu;5.30;-;-;4.85;-;-;-;-;-;-;5.07;
B10707665;Școala Gimnazială nr. 92;5.30;-;-;4.85;-;-;-;-;-;-;5.07;
B12302824;Școala Gimnazială nr. 78;5.15;-;-;5.00;-;-;-;-;-;-;5.07;
B10767374;Şcoala Gimnazială nr. 179;5.15;-;-;5.00;-;-;-;-;-;-;5.07;
B7985573;Colegiul Naţional de Arte Dinu Lipatti;5.10;-;-;5.05;-;-;-;-;-;-;5.07;
B10519022;Liceul Teoretic Ștefan Odobleja;5.10;-;-;5.05;-;-;-;-;-;-;5.07;
B10765458;Școala Gimnazială nr. 40;5.10;-;-;5.05;-;-;-;-;-;-;5.07;
B10520385;Şcoala Gimnazială nr. 190;5.05;-;-;5.10;-;-;-;-;-;-;5.07;
B10324175;Școala Gimnazială nr. 39;5.00;-;-;5.15;-;-;-;-;-;-;5.07;
B10762609;Școala Gimnazială Mihai Botez;4.45;-;-;5.70;-;-;-;-;-;-;5.07;
B11002615;Şcoala Gimnazială Uruguay;4.15;-;-;6.00;-;-;-;-;-;-;5.07;
