
B11003629;Școala Gimnazială nr. 28;6.05;-;-;4.75;-;-;-;-;-;-;5.40;
B10790655;Școala Gimnazială ”Maica Domnului”;5.80;-;-;5.00;-;-;-;-;-;-;5.40;
B10721080;Şcoala Gimnazială nr. 309;5.80;-;-;5.00;-;-;-;-;-;-;5.40;
B10589871;Şcoala Gimnazială Mircea Sântimbreanu;5.80;-;-;5.00;-;-;-;-;-;-;5.40;
B10332116;Școala Gimnazială nr. 39;5.80;-;-;5.00;-;-;-;-;-;-;5.40;
B8431221;Școala Gimnazială nr. 189;5.80;-;-;5.00;-;-;-;-;-;-;5.40;
B10977905;Școala Gimnazială nr. 165;5.80;-;-;5.00;-;-;-;-;-;-;5.40;
B10942239;Şcoala Gimnazială nr. 84;5.80;-;-;5.00;-;-;-;-;-;-;5.40;
B10637794;Școala Gimnazială nr. 189;5.70;-;-;5.10;-;-;-;-;-;-;5.40;
B10915641;Școala Gimnazială nr. 200;5.70;-;-;5.10;-;-;-;-;-;-;5.40;
B10861033;Colegiul Național ”Emil Racoviță”;5.65;-;-;5.15;-;-;-;-;-;-;5.40;
B10863974;Şcoala Gimnazială nr. 2;5.60;-;-;5.20;-;-;-;-;-;-;5.40;
B10783224;Şcoala Gimnazială nr. 179;5.60;-;-;5.20;-;-;-;-;-;-;5.40;
B10525074;Şcoala Gimnazială George Călinescu;5.55;-;-;5.25;-;-;-;-;-;-;5.40;
B10775757;Școala Gimnazială nr. 80;5.40;-;-;5.40;-;-;-;-;-;-;5.40;
B10482590;Școala Gimnazială nr. 39;5.35;-;-;5.45;-;-;-;-;-;-;5.40;
B10858693;Școala Gimnazială Mihai Botez;5.30;-;-;5.50;-;-;-;-;-;-;5.40;
B10626248;Şcoala Gimnazială nr. 311;5.25;-;-;5.55;-;-;-;-;-;-;5.40;
B11101525;Şcoala Gimnazială nr. 127;5.20;-;-;5.60;-;-;-;-;-;-;5.40;
B10859875;Liceul Teoretic Dante Alighieri;5.20;-;-;5.60;-;-;-;-;-;-;5.40;
B10803452;Școala Gimnazială nr. 308;5.10;-;-;5.70;-;-;-;-;-;-;5.40;
B10683485;Școala Gimnazială nr. 189;5.10;-;-;5.70;-;-;-;-;-;-;5.40;
B10923765;Şcoala Gimnazială nr. 129;5.10;-;-;5.70;-;-;-;-;-;-;5.40;
B9295453;Școala Gimnazială ”Ferdinand I”;5.10;-;-;5.70;-;-;-;-;-;-;5.40;
B10659796;Școala Gimnazială Șerban-Vodă;5.05;-;-;5.75;-;-;-;-;-;-;5.40;
