
B10282835;Şcoala Gimnazială nr. 117;6.30;-;-;5.55;-;-;-;-;-;-;5.92;
B10862955;Școala Gimnazială nr. 86;6.25;-;-;5.60;-;-;-;-;-;-;5.92;
B10592403;Şcoala Gimnazială Mircea Sântimbreanu;6.20;-;-;5.65;-;-;-;-;-;-;5.92;
B10488158;Şcoala Gimnazială Adrian Păunescu;6.15;-;-;5.70;-;-;-;-;-;-;5.92;
B10944059;Şcoala Gimnazială nr. 84;6.15;-;-;5.70;-;-;-;-;-;-;5.92;
B8235071;Școala Gimnazială Mihai Botez;6.15;-;-;5.70;-;-;-;-;-;-;5.92;
B10774540;Liceul Greco-Catolic Timotei Cipariu;6.00;-;-;5.85;-;-;-;-;-;-;5.92;
B10860325;Colegiul Național ”Emil Racoviță”;6.00;-;-;5.85;-;-;-;-;-;-;5.92;
B10926064;Școala Gimnazială nr. 149;6.00;-;-;5.85;-;-;-;-;-;-;5.92;
B10735736;Școala Gimnazială nr. 54;5.95;-;-;5.90;-;-;-;-;-;-;5.92;
B10601739;Şcoala Gimnazială Sfinţii Constantin și Elena;5.95;-;-;5.90;-;-;-;-;-;-;5.92;
B10590532;Şcoala Gimnazială nr. 124;5.95;-;-;5.90;-;-;-;-;-;-;5.92;
B11009930;Şcoala Gimnazială Ion Dumitriu;5.90;-;-;5.95;-;-;-;-;-;-;5.92;
B10989141;Şcoala Gimnazială Petre Ispirescu;5.85;-;-;6.00;-;-;-;-;-;-;5.92;
B9630204;Liceul Teoretic ”Lucian Blaga”;5.85;-;-;6.00;-;-;-;-;-;-;5.92;
B10661137;Școala Gimnazială Șerban-Vodă;5.85;-;-;6.00;-;-;-;-;-;-;5.92;
B7933099;Şcoala Gimnazială Geo Bogza;5.75;-;-;6.10;-;-;-;-;-;-;5.92;
B11119880;Şcoala Gimnazială Titu Maiorescu;5.75;6.30;6.30;5.55;-;-;-;-;-;-;5.92;
B10784320;Școala Gimnazială ”Ferdinand I”;5.70;-;-;6.15;-;-;-;-;-;-;5.92;
B10776713;Şcoala Gimnazială Sfânta Treime;5.70;-;-;6.15;-;-;-;-;-;-;5.92;
B10739377;Şcoala Gimnazială nr. 309;5.65;-;-;6.20;-;-;-;-;-;-;5.92;
B10911510;Şcoala Gimnazială nr. 119;5.60;-;-;6.25;-;-;-;-;-;-;5.92;
B11002993;Şcoala Gimnazială nr. 184;5.60;-;-;6.25;-;-;-;-;-;-;5.92;
B10926117;Liceul Teoretic Dante Alighieri;5.55;-;-;6.30;-;-;-;-;-;-;5.92;
B11008160;Colegiul Naţional Ion Neculce;5.50;6.15;6.15;5.70;-;-;-;-;-;-;5.92;
