
B11138555;Şcoala Gimnazială nr. 183;5.30;-;-;3.00;-;-;-;-;-;-;4.15;
B8752061;Şcoala Gimnazială Luceafărul;5.10;-;-;3.20;-;-;-;-;-;-;4.15;
B8754881;Şcoala Gimnazială nr. 127;4.80;-;-;3.50;-;-;-;-;-;-;4.15;
B10944505;Şcoala Gimnazială nr. 84;4.80;-;-;3.50;-;-;-;-;-;-;4.15;
B10723471;Şcoala Gimnazială nr. 309;4.70;-;-;3.60;-;-;-;-;-;-;4.15;
B10624214;Şcoala Gimnazială nr. 13;4.30;-;-;4.00;-;-;-;-;-;-;4.15;
B10838487;Şcoala Gimnazială nr. 181;4.30;-;-;4.00;-;-;-;-;-;-;4.15;
B10981124;Școala Gimnazială nr. 32;4.30;-;-;4.00;-;-;-;-;-;-;4.15;
B10983911;Școala Gimnazială ”Sf. Silvestru”;4.10;-;-;4.20;-;-;-;-;-;-;4.15;
B10910916;Şcoala Gimnazială nr. 84;3.80;-;-;4.50;-;-;-;-;-;-;4.15;
B10727576;Școala Gimnazială nr. 67;3.80;-;-;4.50;-;-;-;-;-;-;4.15;
B10618947;Şcoala Gimnazială nr. 135;3.80;-;-;4.50;-;-;-;-;-;-;4.15;
B11107183;Școala Gimnazială nr. 88;3.75;-;-;4.55;-;-;-;-;-;-;4.15;
B13196350;Școala Gimnazială ”Grigorie Ghica Voievod”;3.25;-;-;5.05;-;-;-;-;-;-;4.15;
B10726262;Școala Gimnazială ”Mărțișor”;3.20;4.10;4.10;4.20;-;-;-;-;-;-;4.15;
B10813097;Școala Gimnazială nr. 55;3.10;-;-;5.20;-;-;-;-;-;-;4.15;
B11096268;Şcoala Gimnazială nr. 131;3.10;-;-;5.20;-;-;-;-;-;-;4.15;
B11056618;Școala Gimnazială nr. 112;5.25;-;-;3.00;-;-;-;-;-;-;4.12;
B10670824;Liceul Tehnologic Sf. Antim Ivireanu;5.00;-;-;3.40;3.25;3.25;-;-;-;-;4.12;
B10751489;Școala Gimnazială nr. 31;4.75;-;-;3.50;-;-;-;-;-;-;4.12;
B10946033;Şcoala Gimnazială nr. 84;4.75;-;-;3.50;-;-;-;-;-;-;4.12;
B11020317;Şcoala Gimnazială nr. 96;4.70;-;-;3.55;-;-;-;-;-;-;4.12;
B11040838;Şcoala Gimnazială nr. 125;4.25;-;-;4.00;-;-;-;-;-;-;4.12;
B11096841;Şcoala Gimnazială nr. 131;4.25;-;-;4.00;-;-;-;-;-;-;4.12;
B8751425;Şcoala Gimnazială Luceafărul;4.25;-;-;4.00;-;-;-;-;-;-;4.12;
