

B10585012;Școala Gimnazială nr. 78;6.85;-;-;5.30;-;-;-;-;-;-;6.07;
B10726792;Şcoala Gimnazială nr. 113;6.80;-;-;5.35;-;-;-;-;-;-;6.07;
B10774988;Școala Gimnazială Leonardo Da Vinci;6.75;7.55;7.55;4.70;4.60;4.60;-;-;-;-;6.07;
B10489752;Școala Gimnazială nr. 27;6.65;-;-;5.50;-;-;-;-;-;-;6.07;
B10707258;Şcoala Gimnazială Pia Brătianu;6.60;-;-;5.55;-;-;-;-;-;-;6.07;
B10784047;Școala Gimnazială nr. 46;6.60;-;-;5.55;-;-;-;-;-;-;6.07;
B10530095;Şcoala Gimnazială George Topârceanu;6.55;-;-;5.60;-;-;-;-;-;-;6.07;
B10910550;Liceul Teoretic Decebal;6.55;-;-;5.45;5.60;5.60;-;-;-;-;6.07;
B9002939;Şcoala Gimnazială nr. 162;6.45;-;-;5.70;-;-;-;-;-;-;6.07;
B10670160;Şcoala Gimnazială nr. 5;6.45;6.45;6.45;5.70;-;-;-;-;-;-;6.07;
B10947370;Școala Gimnazială ”Sf. Silvestru”;6.45;-;-;5.70;-;-;-;-;-;-;6.07;
B9100601;Școala Gimnazială nr. 116;6.45;-;-;5.70;-;-;-;-;-;-;6.07;
B10945204;Şcoala Gimnazială nr. 84;6.45;-;-;5.70;-;-;-;-;-;-;6.07;
B9995617;Şcoala Gimnazială nr. 190;6.40;-;-;5.75;-;-;-;-;-;-;6.07;
B10730443;Şcoala Gimnazială nr. 113;6.35;-;-;5.80;-;-;-;-;-;-;6.07;
B8958046;Liceul Teoretic Mihai Ionescu;6.30;-;-;5.85;-;-;-;-;-;-;6.07;
B8501410;Școala Gimnazială Liviu Rebreanu;6.25;-;-;5.90;-;-;-;-;-;-;6.07;
B10868479;Școala Gimnazială „Regina Maria;6.15;-;-;6.00;-;-;-;-;-;-;6.07;
B10706180;Liceul Teoretic Nichita Stănescu;6.15;-;-;6.00;-;-;-;-;-;-;6.07;
B11044347;Liceul Teoretic Marin Preda;6.15;-;-;6.00;-;-;-;-;-;-;6.07;
B10775233;Şcoala Gimnazială Sfânta Treime;6.15;-;-;6.00;-;-;-;-;-;-;6.07;
B10671092;Școala Gimnazială „Sfântul Calinic de la Cernica”;6.15;-;-;6.00;-;-;-;-;-;-;6.07;
B11095251;Liceul cu Program Sportiv Mircea Eliade;6.15;-;-;6.00;-;-;-;-;-;-;6.07;
B10588496;Școala Gimnazială Avram Iancu;6.00;-;-;6.15;-;-;-;-;-;-;6.07;
B8040048;Şcoala Gimnazială Geo Bogza;6.00;-;-;6.15;-;-;-;-;-;-;6.07;
