
B10524440;Școala Gimnazială Avram Iancu;7.30;7.30;7.30;7.65;-;-;-;-;-;-;7.47;
B8109672;Şcoala Gimnazială Pia Brătianu;7.30;-;-;7.65;-;-;-;-;-;-;7.47;
B10586356;Şcoala Gimnazială Sfântul Andrei;7.20;-;-;7.75;-;-;-;-;-;-;7.47;
B10324896;Şcoala Gimnazială nr. 169;7.20;-;-;7.75;-;-;-;-;-;-;7.47;
B10737170;Școala Gimnazială nr. 54;7.15;-;-;7.80;-;-;-;-;-;-;7.47;
B11059433;Școala Gimnazială nr. 82;7.15;-;-;7.80;-;-;-;-;-;-;7.47;
B11113590;Liceul Teoretic Marin Preda;7.00;-;-;7.95;-;-;-;-;-;-;7.47;
B9789322;Şcoala Gimnazială nr. 2;6.85;-;-;8.10;-;-;-;-;-;-;7.47;
B8744069;Şcoala Gimnazială Elena Văcărescu;6.80;-;-;8.15;-;-;-;-;-;-;7.47;
B11100700;Liceul Teoretic Internațional de Informatică Bucuresti;6.80;7.80;7.80;7.15;-;-;-;-;-;-;7.47;
B10779264;Liceul Teoretic Eugen Lovinescu;6.65;-;-;8.30;-;-;-;-;-;-;7.47;
B10868111;Școala Gimnazială nr. 20;6.55;-;-;8.40;-;-;-;-;-;-;7.47;
B10868637;Școala Gimnazială ”Iancului”;6.50;6.70;6.70;8.25;-;-;-;-;-;-;7.47;
B10803112;Şcoala Gimnazială nr. 96;9.00;-;-;5.90;-;-;-;-;-;-;7.45;
B10533164;Școala Gimnazială Nicolae Labiș;9.00;-;-;5.90;-;-;-;-;-;-;7.45;
B11023202;Şcoala Gimnazială Herăstrău;8.95;-;-;5.95;-;-;-;-;-;-;7.45;
B10747927;Școala Gimnazială nr. 56;8.90;-;-;6.00;-;-;-;-;-;-;7.45;
B10813052;Școala Gimnazială nr. 149;8.70;-;-;6.20;-;-;-;-;-;-;7.45;
B10799750;Școala Gimnazială ”George Bacovia”;8.70;-;-;6.20;-;-;-;-;-;-;7.45;
B10860049;LICEUL TEORETIC NATIONAL;8.70;-;-;6.20;-;-;-;-;-;-;7.45;
B8071707;Liceul Teoretic Dimitrie Bolintineanu;8.65;-;-;6.25;-;-;-;-;-;-;7.45;
B10581626;Școala Gimnazială nr. 78;8.65;-;-;6.25;6.25;6.25;-;-;-;-;7.45;
B10906816;Școala Gimnazială nr. 149;8.60;-;-;6.40;6.30;6.30;-;-;-;-;7.45;
B10735560;Școala Gimnazială nr. 54;8.60;-;-;6.30;-;-;-;-;-;-;7.45;
B10725939;Şcoala Gimnazială Principesa Margareta;8.50;-;-;6.50;6.40;6.40;-;-;-;-;7.45;
