
B10510879;Liceul Teoretic Ștefan Odobleja;9.05;-;-;9.50;-;-;-;-;-;-;9.27;
B10484827;Şcoala Gimnazială Constantin Brâncuşi;9.05;-;-;9.50;-;-;-;-;-;-;9.27;
B10717659;Școala Gimnazială Leonardo Da Vinci;9.05;9.30;9.30;9.25;-;-;-;-;-;-;9.27;
B10477424;Școala Gimnazială nr. 39;9.00;-;-;9.55;-;-;-;-;-;-;9.27;
B11059229;Școala Gimnazială nr. 82;9.00;-;-;9.55;-;-;-;-;-;-;9.27;
B10873754;Colegiul Național ”Emil Racoviță”;9.00;-;-;9.55;-;-;-;-;-;-;9.27;
B10701374;Școala Gimnazială ”Tudor Arghezi”;9.00;-;-;9.55;-;-;-;-;-;-;9.27;
B11003476;Şcoala Gimnazială nr. 133;9.00;-;-;9.55;-;-;-;-;-;-;9.27;
B10925820;Şcoala Gimnazială nr. 129;9.00;-;-;9.55;-;-;-;-;-;-;9.27;
B11022781;Şcoala Gimnazială Herăstrău;9.00;9.50;9.50;9.05;-;-;-;-;-;-;9.27;
B10726458;Şcoala Gimnazială Principesa Margareta;9.00;9.55;9.55;9.00;9.00;9.00;-;-;-;-;9.27;
B10646796;Școala Gimnazială ”Tudor Arghezi”;8.95;8.95;8.95;9.60;-;-;-;-;-;-;9.27;
B11022614;Şcoala Gimnazială Herăstrău;8.95;-;-;9.60;-;-;-;-;-;-;9.27;
B10627824;Liceul Teoretic Jean Monnet;8.95;-;-;9.60;-;-;-;-;-;-;9.27;
B8525224;LICEUL TEORETIC SCOALA MEA;8.90;-;-;9.65;-;-;-;-;-;-;9.27;
B9055929;Școala Gimnazială ”Iancului”;8.90;-;-;9.65;-;-;-;-;-;-;9.27;
B9882986;Şcoala Gimnazială nr. 279;8.90;-;-;9.65;-;-;-;-;-;-;9.27;
B10781292;Colegiul Național ”Spiru Haret”;8.90;9.10;9.10;9.45;-;-;-;-;-;-;9.27;
B10783808;Şcoala Gimnazială nr. 179;8.90;9.20;9.20;9.35;-;-;-;-;-;-;9.27;
B10764285;Școala Gimnazială Leonardo Da Vinci;8.85;-;-;9.70;-;-;-;-;-;-;9.27;
B10719133;Școala Gimnazială ”Tudor Arghezi”;8.80;-;-;9.75;-;-;-;-;-;-;9.27;
B10892199;Şcoala Gimnazială nr. 280;8.80;9.50;9.50;9.05;-;-;-;-;-;-;9.27;
B10799846;Școala Gimnazială Cezar Bolliac;8.75;9.20;9.20;9.35;-;-;-;-;-;-;9.27;
B10687177;Colegiul Național Școala Centrală”;8.70;9.10;9.10;9.45;-;-;-;-;-;-;9.27;
B10680068;Colegiul Național Școala Centrală”;8.65;8.65;8.65;9.90;-;-;-;-;-;-;9.27;
