
B10695034;Colegiul Național Școala Centrală”;8.80;-;-;5.05;-;-;-;-;-;-;6.92;
B10531935;Şcoala Gimnazială George Călinescu;8.60;-;-;5.25;-;-;-;-;-;-;6.92;
B10891398;Şcoala Gimnazială nr. 280;8.25;7.70;7.70;6.15;-;-;-;-;-;-;6.92;
B10666934;Liceul Tehnologic Sf. Antim Ivireanu;8.15;-;-;5.70;-;-;-;-;-;-;6.92;
B11117663;Școala Gimnazială nr. 28;8.05;-;-;5.80;-;-;-;-;-;-;6.92;
B10297656;Şcoala Gimnazială Sfântul Andrei;8.00;-;-;5.85;-;-;-;-;-;-;6.92;
B12874940;Școala Gimnazială nr. 112;7.90;-;-;5.95;-;-;-;-;-;-;6.92;
B10857455;Școala Gimnazială Mihai Botez;7.80;7.65;7.65;6.20;-;-;-;-;-;-;6.92;
B8164931;Liceul Teoretic Dimitrie Bolintineanu;7.70;-;-;6.20;6.15;6.15;-;-;-;-;6.92;
B10891800;Şcoala Gimnazială nr. 280;7.60;-;-;6.25;-;-;-;-;-;-;6.92;
B10661223;Școala Gimnazială nr. 31;7.60;-;-;6.25;-;-;-;-;-;-;6.92;
B10759287;Școala Gimnazială nr. 116;7.50;-;-;6.35;-;-;-;-;-;-;6.92;
B11076146;Şcoala Gimnazială Petre Ispirescu;7.45;-;-;6.40;-;-;-;-;-;-;6.92;
B10710551;Școala Gimnazială nr. 66;7.45;-;-;6.40;-;-;-;-;-;-;6.92;
B10794131;Şcoala Gimnazială nr. 206;7.45;-;-;6.40;-;-;-;-;-;-;6.92;
B10305094;Şcoala Gimnazială nr. 178;7.45;-;-;6.40;-;-;-;-;-;-;6.92;
B10784244;Școala Gimnazială Alexandru Ioan Cuza;7.40;-;-;6.45;-;-;-;-;-;-;6.92;
B11054829;Liceul de Arte Plastice Nicolae Tonitza;7.40;-;-;6.45;-;-;-;-;-;-;6.92;
B10691812;Colegiul Național Școala Centrală”;7.40;7.40;7.40;6.30;6.45;6.45;-;-;-;-;6.92;
B10858201;Școala Gimnazială Mihai Botez;7.40;7.45;7.45;6.30;6.40;6.40;-;-;-;-;6.92;
B10596054;Școala Gimnazială nr. 67;7.35;-;-;6.50;-;-;-;-;-;-;6.92;
B10941949;Şcoala Gimnazială nr. 84;7.35;-;-;6.50;-;-;-;-;-;-;6.92;
B11043580;Şcoala Gimnazială Geo Bogza;7.35;-;-;6.50;-;-;-;-;-;-;6.92;
B10501929;Liceul Greco-Catolic Timotei Cipariu;7.30;-;-;6.55;-;-;-;-;-;-;6.92;
B10654014;Școala Gimnazială Nicolae Labiș;7.25;-;-;6.60;-;-;-;-;-;-;6.92;
