
B10486323;Școala Gimnazială nr.307;7.55;-;-;8.00;-;-;-;-;-;-;7.77;
B10741481;Şcoala Gimnazială Pia Brătianu;7.55;-;-;8.00;-;-;-;-;-;-;7.77;
B11117695;Liceul Teoretic Bilingv ”Ita Wegman”;7.50;-;-;8.05;-;-;-;-;-;-;7.77;
B10884325;Şcoala Gimnazială I. G. Duca;7.35;7.70;7.70;7.85;7.85;7.85;-;-;-;-;7.77;
B10906652;Școala Gimnazială nr. 149;7.30;-;-;8.25;-;-;-;-;-;-;7.77;
B11027286;Şcoala Gimnazială nr. 156;7.30;-;-;8.25;-;-;-;-;-;-;7.77;
B10735523;Şcoala Gimnazială nr. 309;7.25;-;-;8.30;-;-;-;-;-;-;7.77;
B11002943;Liceul Teoretic Nicolae Iorga;7.20;-;-;8.35;-;-;-;-;-;-;7.77;
B10756943;Școala Gimnazială Federico Garcia Lorca;7.15;-;-;8.40;-;-;-;-;-;-;7.77;
B10737331;Școala Gimnazială nr. 54;7.05;-;-;8.50;-;-;-;-;-;-;7.77;
B10749142;Şcoala Gimnazială Geo Bogza;7.00;7.80;7.80;7.50;7.75;7.75;-;-;-;-;7.77;
B10860989;Școala Gimnazială Barbu Delavrancea;6.60;-;-;8.95;-;-;-;-;-;-;7.77;
B11027147;Şcoala Gimnazială George Topârceanu;9.30;-;-;6.20;-;-;-;-;-;-;7.75;
B10733657;Şcoala Gimnazială nr. 113;9.20;-;-;6.30;-;-;-;-;-;-;7.75;
B8404459;Liceul Teoretic Dimitrie Bolintineanu;9.20;-;-;6.30;-;-;-;-;-;-;7.75;
B10730235;Şcoala Gimnazială nr. 113;9.10;-;-;6.40;-;-;-;-;-;-;7.75;
B10794729;Școala Gimnazială nr. 55;9.00;-;-;6.50;-;-;-;-;-;-;7.75;
B10291991;Şcoala Gimnazială nr. 169;8.95;9.00;9.00;6.50;-;-;-;-;-;-;7.75;
B10877358;Şcoala Gimnazială I. G. Duca;8.85;-;-;6.65;-;-;-;-;-;-;7.75;
B10730142;Şcoala Gimnazială nr. 113;8.80;-;-;6.70;-;-;-;-;-;-;7.75;
B10796274;Școala Gimnazială nr. 4;8.80;-;-;6.70;-;-;-;-;-;-;7.75;
B10357195;Şcoala Gimnazială nr. 127;8.80;-;-;6.70;-;-;-;-;-;-;7.75;
B10642739;Liceul Teoretic Bilingv Miguel de Cervantes;8.75;-;-;6.75;-;-;-;-;-;-;7.75;
B10472043;Școala Gimnazială nr. 39;8.55;-;-;6.95;-;-;-;-;-;-;7.75;
B10717557;Școala Gimnazială nr. 116;8.55;-;-;6.95;-;-;-;-;-;-;7.75;
