

B10659272;Școala Gimnazială nr. 79;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10764256;Școala Gimnazială nr. 79;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10753429;Școala Gimnazială nr. 79;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B8072337;Liceul Teoretic Dimitrie Bolintineanu;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B12261289;Școala Gimnazială nr. 79;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B8100657;Școala Gimnazială „Regina Maria;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10599382;Colegiul Naţional Grigore Moisil;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10286095;Şcoala Gimnazială Sfântul Andrei;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10298262;Şcoala Gimnazială Sfântul Andrei;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10316939;Şcoala Gimnazială Constantin Brâncuşi;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B12272428;Şcoala Gimnazială nr. 5;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B8532864;LICEUL TEORETIC SCOALA MEA;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10737019;Şcoala Gimnazială Pia Brătianu;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10743401;Şcoala Gimnazială Pia Brătianu;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10290623;Liceul Teoretic Internațional de Informatică Bucuresti;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10096499;Liceul Pedagogic Anastasia Popescu;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B12261304;Liceul Pedagogic Anastasia Popescu;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B11089278;Colegiul Național ”Spiru Haret”;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10600263;Școala Gimnazială nr. 195;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10591436;Școala Gimnazială nr. 195;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10800755;Școala Gimnazială nr. 51;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10794077;Şcoala Gimnazială nr. 206;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10618557;Școala Gimnazială nr. 195;9.65;-;-;9.95;10.00;10.00;-;-;-;-;9.82;
B10539571;Colegiul Naţional Gheorghe Lazăr;9.65;-;-;9.90;10.00;10.00;-;-;-;-;9.82;
B10788403;Școala Gimnazială nr. 46;9.45;9.65;9.65;10.00;-;-;-;-;-;-;9.82;
