
B7991696;Școala Gimnazială ”Ferdinand I”;5.35;-;-;5.95;-;-;-;-;-;-;5.65;
B10773743;Școala Gimnazială Leonardo Da Vinci;5.30;-;-;6.00;-;-;-;-;-;-;5.65;
B7923279;Şcoala Gimnazială Uruguay;5.30;-;-;6.00;-;-;-;-;-;-;5.65;
B10608201;Şcoala Gimnazială nr. 124;5.30;-;-;6.00;-;-;-;-;-;-;5.65;
B10490612;Şcoala Gimnazială Luceafărul;5.20;-;-;6.10;-;-;-;-;-;-;5.65;
B10699756;Liceul Teoretic Decebal;5.20;-;-;6.10;-;-;-;-;-;-;5.65;
B10667106;Liceul Tehnologic Sf. Antim Ivireanu;5.15;-;-;6.15;-;-;-;-;-;-;5.65;
B10812711;Liceul Teoretic Waldorf;5.00;-;-;6.30;-;-;-;-;-;-;5.65;
B10628503;Liceul Teoretic ”Lucian Blaga”;4.80;-;-;6.50;-;-;-;-;-;-;5.65;
B10913421;Şcoala Gimnazială Ion I.C. Brătianu;4.80;-;-;6.50;-;-;-;-;-;-;5.65;
B9932015;Şcoala Gimnazială nr. 143;4.65;5.30;5.30;6.00;-;-;-;-;-;-;5.65;
B10304230;Școala Gimnazială Maria Rosetti;4.30;-;-;7.00;-;-;-;-;-;-;5.65;
B10790199;Colegiul Naţional de Muzică George Enescu;7.70;-;-;3.55;-;-;-;-;-;-;5.62;
B10644330;Liceul Teoretic Jean Monnet;7.55;7.25;7.25;4.00;-;-;-;-;-;-;5.62;
B8498446;Școala Gimnazială ”Maica Domnului”;7.50;-;-;3.75;-;-;-;-;-;-;5.62;
B10587505;Şcoala Gimnazială Ienăchiţă Văcărescu;7.40;-;-;3.85;-;-;-;-;-;-;5.62;
B10704896;Școala Gimnazială nr. 112;7.25;-;-;4.00;-;-;-;-;-;-;5.62;
B8013202;Şcoala Gimnazială Geo Bogza;7.20;-;-;4.05;-;-;-;-;-;-;5.62;
B10789118;Colegiul Naţional de Arte Dinu Lipatti;6.95;-;-;4.30;-;-;-;-;-;-;5.62;
B7878038;Şcoala Gimnazială nr. 192;6.65;-;-;4.60;-;-;-;-;-;-;5.62;
B10581856;Şcoala Gimnazială nr. 153;6.65;-;-;4.60;-;-;-;-;-;-;5.62;
B10728703;Școala Gimnazială nr. 62;6.65;-;-;4.60;-;-;-;-;-;-;5.62;
B8754423;Şcoala Gimnazială Luceafărul;6.55;-;-;4.70;-;-;-;-;-;-;5.62;
B10778415;Şcoala Gimnazială nr. 59;6.45;-;-;4.80;-;-;-;-;-;-;5.62;
B11033294;Şcoala Gimnazială nr. 156;6.45;-;-;4.70;4.80;4.80;-;-;-;-;5.62;
