
B10951211;Școala Gimnazială nr. 195;8.25;-;-;6.65;6.55;6.55;-;-;-;-;7.40;
B10776925;Şcoala Gimnazială Sfânta Treime;8.25;-;-;6.55;-;-;-;-;-;-;7.40;
B11020125;Şcoala Gimnazială nr. 194;8.25;8.50;8.50;6.30;6.30;6.30;-;-;-;-;7.40;
B10705142;Şcoala Gimnazială nr. 117;8.20;-;-;6.60;-;-;-;-;-;-;7.40;
B10500056;Școala Gimnazială nr.307;8.20;8.45;8.45;6.20;6.35;6.35;-;-;-;-;7.40;
B10711106;Colegiul Romano-Catolic Sfântul Iosif;8.10;9.00;9.00;5.95;5.80;5.80;-;-;-;-;7.40;
B10781945;Şcoala Gimnazială nr. 179;8.05;-;-;6.75;-;-;-;-;-;-;7.40;
B10923731;Şcoala Gimnazială nr. 129;8.05;-;-;6.75;-;-;-;-;-;-;7.40;
B10942585;Şcoala Gimnazială nr. 84;8.00;8.10;8.10;6.90;6.70;6.70;-;-;-;-;7.40;
B10273875;Şcoala Gimnazială Sfântul Andrei;8.00;-;-;6.80;-;-;-;-;-;-;7.40;
B10758548;Școala Gimnazială Leonardo Da Vinci;8.00;-;-;6.80;-;-;-;-;-;-;7.40;
B10378015;Şcoala Gimnazială nr. 279;8.00;-;-;6.80;-;-;-;-;-;-;7.40;
B10645275;Școala Gimnazială Șerban-Vodă;7.95;-;-;6.85;-;-;-;-;-;-;7.40;
B10880764;Şcoala Gimnazială I. G. Duca;7.95;-;-;6.85;-;-;-;-;-;-;7.40;
B8388173;Liceul Teoretic Dimitrie Bolintineanu;7.90;7.50;7.50;7.40;7.30;7.30;-;-;-;-;7.40;
B10944293;Şcoala Gimnazială nr. 84;7.90;-;-;6.90;-;-;-;-;-;-;7.40;
B10532280;Liceul Teoretic Ștefan Odobleja;7.90;-;-;6.90;-;-;-;-;-;-;7.40;
B8685313;Şcoala Gimnazială nr. 84;7.90;-;-;6.90;-;-;-;-;-;-;7.40;
B10483632;Școala Gimnazială nr. 28;7.85;-;-;6.95;-;-;-;-;-;-;7.40;
B10916982;Școala Gimnazială nr. 82;7.85;8.40;8.40;6.40;-;-;-;-;-;-;7.40;
B10711548;Şcoala Gimnazială Titu Maiorescu;7.80;-;-;7.00;-;-;-;-;-;-;7.40;
B10781253;Şcoala Gimnazială Nicolae Grigorescu;7.80;-;-;7.00;-;-;-;-;-;-;7.40;
B11115163;Şcoala Gimnazială nr. 197;7.70;-;-;7.10;-;-;-;-;-;-;7.40;
B10634405;Școala Gimnazială nr. 80;7.60;-;-;7.20;-;-;-;-;-;-;7.40;
B10496051;Şcoala Gimnazială nr. 124;7.60;-;-;7.20;-;-;-;-;-;-;7.40;
