
B10646479;Liceul Pedagogic Anastasia Popescu;8.35;-;-;8.20;-;-;-;-;-;-;8.27;
B10764403;Școala Gimnazială Leonardo Da Vinci;8.35;-;-;8.20;-;-;-;-;-;-;8.27;
B10727485;Școala Gimnazială nr. 55;8.35;8.90;8.90;7.50;7.65;7.65;-;-;-;-;8.27;
B9886232;Şcoala Gimnazială nr. 279;8.30;-;-;8.25;-;-;-;-;-;-;8.27;
B10764278;Colegiul Romano-Catolic Sfântul Iosif;8.30;-;-;8.25;-;-;-;-;-;-;8.27;
B10758463;Școala Gimnazială Leonardo Da Vinci;8.30;-;-;8.25;-;-;-;-;-;-;8.27;
B10774661;Școala Gimnazială Maria Rosetti;8.30;8.20;8.20;8.25;8.35;8.35;-;-;-;-;8.27;
B10878278;Liceul Teoretic Internațional de Informatică Bucuresti;8.25;-;-;8.30;-;-;-;-;-;-;8.27;
B10858423;Școala Gimnazială „Regina Maria;8.25;8.30;8.30;8.25;-;-;-;-;-;-;8.27;
B10703603;Liceul Teoretic Nichita Stănescu;8.25;-;-;8.20;8.30;8.30;-;-;-;-;8.27;
B10757394;Școala Gimnazială Federico Garcia Lorca;8.25;8.45;8.45;8.10;-;-;-;-;-;-;8.27;
B12291820;Şcoala Gimnazială I. Heliade Rădulescu;8.20;8.15;8.15;8.40;8.40;8.40;-;-;-;-;8.27;
B10709513;Colegiul Romano-Catolic Sfântul Iosif;8.10;-;-;8.45;-;-;-;-;-;-;8.27;
B10860851;Colegiul Național ”Emil Racoviță”;8.10;-;-;8.45;-;-;-;-;-;-;8.27;
B10622341;Școala Gimnazială nr. 62;8.10;-;-;8.45;-;-;-;-;-;-;8.27;
B10607535;Școala Gimnazială nr. 195;8.05;-;-;8.50;-;-;-;-;-;-;8.27;
B8961840;Liceul Teoretic Mihai Ionescu;8.00;-;-;8.55;-;-;-;-;-;-;8.27;
B6887151;Liceul Teoretic Ștefan Odobleja;8.00;-;-;8.55;-;-;-;-;-;-;8.27;
B10578768;Școala Gimnazială nr.307;8.00;8.15;8.15;8.40;-;-;-;-;-;-;8.27;
B10751073;Școala Gimnazială nr. 79;7.95;-;-;8.60;-;-;-;-;-;-;8.27;
B10779294;Școala Gimnazială Metropolitană Arc;7.90;-;-;8.65;-;-;-;-;-;-;8.27;
B10283453;Şcoala Gimnazială Sfântul Andrei;7.90;-;-;8.65;-;-;-;-;-;-;8.27;
B10705557;Şcoala Gimnazială Constantin Brâncuşi;7.85;-;-;8.70;-;-;-;-;-;-;8.27;
B10124942;Şcoala Gimnazială nr. 150;7.75;-;-;8.80;-;-;-;-;-;-;8.27;
B10709356;Şcoala Gimnazială Pia Brătianu;7.70;7.80;7.80;8.50;8.75;8.75;-;-;-;-;8.27;
