
B10899878;Şcoala Gimnazială I. G. Duca;8.40;8.90;8.90;9.55;-;-;-;-;-;-;9.22;
B7910246;Şcoala Gimnazială nr. 5;8.10;8.45;8.45;10.00;-;-;-;-;-;-;9.22;
B10316240;Şcoala Gimnazială Sfinţii Constantin și Elena;8.10;8.75;8.75;9.70;-;-;-;-;-;-;9.22;
B10849433;Școala Gimnazială nr. 81;8.10;8.75;8.75;9.70;-;-;-;-;-;-;9.22;
B10766849;Colegiul Național ”Cantemir Vodă”;7.80;8.60;8.60;9.85;-;-;-;-;-;-;9.22;
B10734489;Şcoala Gimnazială nr. 156;9.80;-;-;8.60;-;-;-;-;-;-;9.20;
B11085846;Școala Gimnazială nr. 99;9.70;-;-;8.70;-;-;-;-;-;-;9.20;
B10867210;Școala Gimnazială „Regina Maria;9.65;-;-;8.75;-;-;-;-;-;-;9.20;
B10766809;Școala Gimnazială nr. 97;9.65;-;-;8.75;-;-;-;-;-;-;9.20;
B10296034;Școala Gimnazială nr. 195;9.65;-;-;8.75;-;-;-;-;-;-;9.20;
B10862705;Școala Gimnazială „Sfântul Calinic de la Cernica”;9.65;9.70;9.70;8.70;-;-;-;-;-;-;9.20;
B10506475;Liceul Teoretic „Sfinții Trei Ierarhi;9.60;-;-;8.80;-;-;-;-;-;-;9.20;
B10885790;Şcoala Gimnazială I. G. Duca;9.60;-;-;8.80;8.80;8.80;-;-;-;-;9.20;
B10669018;Şcoala Gimnazială nr. 117;9.60;-;-;8.80;-;-;-;-;-;-;9.20;
B8254510;Școala Gimnazială Maria Rosetti;9.60;-;-;8.80;-;-;-;-;-;-;9.20;
B10638598;Școala Gimnazială Leonardo Da Vinci;9.60;-;-;8.80;-;-;-;-;-;-;9.20;
B9490438;Şcoala Gimnazială nr. 117;9.60;-;-;8.70;8.80;8.80;-;-;-;-;9.20;
B10549462;Școala Gimnazială nr. 195;9.55;-;-;8.85;-;-;-;-;-;-;9.20;
B10536839;Şcoala Gimnazială nr. 169;9.55;-;-;8.85;-;-;-;-;-;-;9.20;
B10476489;Liceul Teoretic Ștefan Odobleja;9.55;-;-;8.85;-;-;-;-;-;-;9.20;
B10521029;Liceul Teoretic Ștefan Odobleja;9.55;-;-;8.85;-;-;-;-;-;-;9.20;
B10748387;Școala Gimnazială nr. 56;9.50;-;-;8.90;-;-;-;-;-;-;9.20;
B11028774;Şcoala Gimnazială nr. 156;9.50;-;-;8.90;-;-;-;-;-;-;9.20;
B10798284;Şcoala Gimnazială Mircea Sântimbreanu;9.50;-;-;8.90;-;-;-;-;-;-;9.20;
B10624490;Școala Gimnazială nr. 49;9.50;-;-;8.90;-;-;-;-;-;-;9.20;
