
B10781196;Şcoala Gimnazială nr. 179;8.90;-;-;7.85;8.00;8.00;-;-;-;-;8.45;
B10498616;Şcoala Gimnazială Adrian Păunescu;8.90;9.40;9.40;7.50;-;-;-;-;-;-;8.45;
B8267993;Şcoala Gimnazială Vasile Alecsandri;8.85;-;-;8.05;-;-;-;-;-;-;8.45;
B8254034;Școala Gimnazială ”Iancului”;8.85;9.20;9.20;7.80;7.70;7.70;-;-;-;-;8.45;
B10638079;Școala Gimnazială Leonardo Da Vinci;8.80;-;-;8.10;-;-;-;-;-;-;8.45;
B10911207;Școala Gimnazială nr. 308;8.80;-;-;8.10;-;-;-;-;-;-;8.45;
B10533915;Şcoala Gimnazială nr. 190;8.80;-;-;8.10;-;-;-;-;-;-;8.45;
B10668474;Şcoala Gimnazială Mircea Sântimbreanu;8.80;-;-;8.10;-;-;-;-;-;-;8.45;
B8050205;Școala Gimnazială Nicolae Labiș;8.80;-;-;8.10;-;-;-;-;-;-;8.45;
B10867920;Școala Gimnazială ”Iancului”;8.80;8.75;8.75;8.10;8.15;8.15;-;-;-;-;8.45;
B10792756;Școala Gimnazială nr. 88;8.70;8.55;8.55;8.40;8.35;8.35;-;-;-;-;8.45;
B514001;Școala Gimnazială „Regina Maria;8.70;-;-;8.20;-;-;-;-;-;-;8.45;
B11110221;Școala Gimnazială nr. 88;8.65;-;-;8.25;-;-;-;-;-;-;8.45;
B10509059;Școala Gimnazială nr.307;8.65;-;-;8.25;-;-;-;-;-;-;8.45;
B10912209;Școala Gimnazială Ionel Teodoreanu;8.60;-;-;8.30;-;-;-;-;-;-;8.45;
B10762351;Şcoala Gimnazială nr. 84;8.60;-;-;8.30;-;-;-;-;-;-;8.45;
B10790524;Școala Gimnazială ”Maica Domnului”;8.60;8.60;8.60;8.30;-;-;-;-;-;-;8.45;
B10592112;Şcoala Gimnazială Sfântul Andrei;8.60;-;-;8.30;-;-;-;-;-;-;8.45;
B10512777;Liceul Teoretic Ștefan Odobleja;8.60;-;-;8.30;-;-;-;-;-;-;8.45;
B8046980;Şcoala Gimnazială nr. 178;8.60;-;-;8.30;-;-;-;-;-;-;8.45;
B10288776;Școala Gimnazială Liviu Rebreanu;8.55;-;-;8.35;-;-;-;-;-;-;8.45;
B9907461;Şcoala Gimnazială nr. 190;8.55;-;-;8.35;-;-;-;-;-;-;8.45;
B8110603;Liceul Teoretic Internațional de Informatică Bucuresti;8.50;8.35;8.35;8.80;8.55;8.55;-;-;-;-;8.45;
B10590824;Școala Gimnazială Alexandru Ioan Cuza;8.50;-;-;8.40;-;-;-;-;-;-;8.45;
B10663489;Liceul Tehnologic Sf. Antim Ivireanu;8.50;-;-;8.40;-;-;-;-;-;-;8.45;
