
B10610461;Liceul Teoretic Alexandru Vlahuţă;9.25;-;-;8.55;-;-;-;-;-;-;8.90;
B10485928;Colegiul Național Bilingv ”George Coșbuc”;9.25;-;-;8.55;-;-;-;-;-;-;8.90;
B10300622;Școala Gimnazială Federico Garcia Lorca;9.25;-;-;8.55;-;-;-;-;-;-;8.90;
B10763156;Liceul Teoretic Alexandru Vlahuţă;9.25;-;-;8.55;8.55;8.55;-;-;-;-;8.90;
B8177948;Şcoala Gimnazială nr. 119;9.20;9.50;9.50;8.70;8.30;8.30;-;-;-;-;8.90;
B10850658;Școala Gimnazială nr. 54;9.20;-;-;8.60;-;-;-;-;-;-;8.90;
B11078888;Şcoala Gimnazială nr. 142;9.20;-;-;8.60;-;-;-;-;-;-;8.90;
B10776710;Școala Gimnazială nr. 97;9.20;-;-;8.60;-;-;-;-;-;-;8.90;
B10727179;Școala Gimnazială nr. 62;9.15;-;-;8.65;-;-;-;-;-;-;8.90;
B10757207;Școala Gimnazială Federico Garcia Lorca;9.15;-;-;8.65;-;-;-;-;-;-;8.90;
B10858808;Liceul Teoretic Dante Alighieri;9.10;-;-;8.70;-;-;-;-;-;-;8.90;
B10589422;Școala Gimnazială Liviu Rebreanu;9.10;-;-;8.70;-;-;-;-;-;-;8.90;
B10781269;Şcoala Gimnazială nr. 179;9.10;-;-;8.70;-;-;-;-;-;-;8.90;
B11036992;Şcoala Gimnazială nr. 156;9.10;9.35;9.35;8.45;-;-;-;-;-;-;8.90;
B8414206;Şcoala Gimnazială nr. 179;9.10;9.35;9.35;8.45;-;-;-;-;-;-;8.90;
B10321081;Şcoala Gimnazială nr. 169;9.05;-;-;8.75;-;-;-;-;-;-;8.90;
B10847600;Colegiul Național Bilingv ”George Coșbuc”;9.05;-;-;8.75;-;-;-;-;-;-;8.90;
B11023305;Şcoala Gimnazială Herăstrău;9.05;-;-;8.75;-;-;-;-;-;-;8.90;
B10708358;Liceul Teoretic Dante Alighieri;9.05;-;-;8.75;-;-;-;-;-;-;8.90;
B8440528;LICEUL TEORETIC SCOALA MEA;9.05;9.20;9.20;8.60;-;-;-;-;-;-;8.90;
B10944235;Şcoala Gimnazială nr. 84;9.00;-;-;8.80;-;-;-;-;-;-;8.90;
B11120304;Liceul ''Româno-Finlandez'';9.00;-;-;8.80;-;-;-;-;-;-;8.90;
B10546123;Școala Gimnazială nr. 56;9.00;-;-;8.80;-;-;-;-;-;-;8.90;
B8253130;Școala Gimnazială ”Iancului”;9.00;-;-;8.80;-;-;-;-;-;-;8.90;
B10764063;Şcoala Gimnazială Pia Brătianu;9.00;-;-;8.80;-;-;-;-;-;-;8.90;
