
B10771654;Şcoala Gimnazială nr. 59;7.95;-;-;8.80;-;-;-;-;-;-;8.37;
B11000455;Şcoala Gimnazială Elena Văcărescu;7.90;-;-;8.85;-;-;-;-;-;-;8.37;
B10486258;Liceul Teoretic Ștefan Odobleja;7.90;8.20;8.20;8.55;-;-;-;-;-;-;8.37;
B10942330;Şcoala Gimnazială nr. 84;7.85;-;-;8.90;-;-;-;-;-;-;8.37;
B10948544;Școala Gimnazială ”Sf. Silvestru”;7.70;-;-;9.05;-;-;-;-;-;-;8.37;
B10856239;Școala Gimnazială nr. 39;7.65;7.55;7.55;9.20;-;-;-;-;-;-;8.37;
B10944951;Şcoala Gimnazială nr. 84;7.65;-;-;9.10;-;-;-;-;-;-;8.37;
B12527410;Liceul Teoretic Internațional de Informatică Bucuresti;7.65;-;-;9.10;-;-;-;-;-;-;8.37;
B10271696;Şcoala Gimnazială Sfântul Andrei;7.65;7.75;7.75;9.00;-;-;-;-;-;-;8.37;
B11028331;Şcoala Gimnazială George Topârceanu;7.60;-;-;9.15;-;-;-;-;-;-;8.37;
B13108772;Liceul Teoretic Mihai Ionescu;7.40;-;-;9.35;-;-;-;-;-;-;8.37;
B10334498;Şcoala Gimnazială nr. 117;9.70;-;-;7.00;-;-;-;-;-;-;8.35;
B10609576;Şcoala Gimnazială Mircea Sântimbreanu;9.50;-;-;7.35;7.20;7.20;-;-;-;-;8.35;
B10941990;Şcoala Gimnazială nr. 135;9.40;-;-;7.30;-;-;-;-;-;-;8.35;
B10785612;Şcoala Gimnazială nr. 206;9.40;-;-;7.30;-;-;-;-;-;-;8.35;
B10756671;Școala Gimnazială Federico Garcia Lorca;9.35;-;-;7.35;-;-;-;-;-;-;8.35;
B10990793;Şcoala Gimnazială Sf. Nicolae;9.30;-;-;7.40;-;-;-;-;-;-;8.35;
B10642115;Liceul Teoretic Bilingv Miguel de Cervantes;9.25;-;-;7.45;-;-;-;-;-;-;8.35;
B11104519;Complexul Educational Laude-Reut;9.25;-;-;7.45;-;-;-;-;-;-;8.35;
B10591155;Şcoala Gimnazială Sfinţii Constantin și Elena;9.20;-;-;7.50;-;-;-;-;-;-;8.35;
B11104276;Complexul Educational Laude-Reut;9.20;-;-;7.50;-;-;-;-;-;-;8.35;
B10619791;Școala Gimnazială nr. 62;9.20;-;-;7.50;-;-;-;-;-;-;8.35;
B8057606;Şcoala Gimnazială Sfântul Andrei;9.15;-;-;7.60;7.55;7.55;-;-;-;-;8.35;
B10925768;Şcoala Gimnazială nr. 129;9.10;-;-;7.60;-;-;-;-;-;-;8.35;
B11001922;Şcoala Gimnazială Elena Văcărescu;9.10;9.40;9.40;7.50;7.30;7.30;-;-;-;-;8.35;
