
B11022616;Şcoala Gimnazială Herăstrău;9.10;-;-;9.65;-;-;-;-;-;-;9.37;
B10725864;Şcoala Gimnazială Principesa Margareta;9.10;-;-;9.65;-;-;-;-;-;-;9.37;
B10610754;Liceul Teoretic Alexandru Vlahuţă;9.10;-;-;9.65;-;-;-;-;-;-;9.37;
B11020806;Şcoala Gimnazială nr. 194;9.05;-;-;9.70;-;-;-;-;-;-;9.37;
B10123670;Colegiul Național ”Spiru Haret”;9.05;9.05;9.05;9.70;-;-;-;-;-;-;9.37;
B10859047;Școala Gimnazială Leonardo Da Vinci;9.05;-;-;9.70;-;-;-;-;-;-;9.37;
B10619987;Școala Gimnazială nr. 49;9.05;-;-;9.70;-;-;-;-;-;-;9.37;
B11002464;Şcoala Gimnazială nr. 133;9.05;9.30;9.30;9.45;-;-;-;-;-;-;9.37;
B10485027;Școala Gimnazială nr. 27;9.00;-;-;9.75;-;-;-;-;-;-;9.37;
B10649109;Liceul Pedagogic Anastasia Popescu;9.00;-;-;9.75;-;-;-;-;-;-;9.37;
B10606541;Școala Gimnazială nr. 195;9.00;-;-;9.75;-;-;-;-;-;-;9.37;
B11039847;Școala Gimnazială nr. 195;9.00;-;-;9.75;-;-;-;-;-;-;9.37;
B10892061;Şcoala Gimnazială nr. 279;9.00;-;-;9.75;-;-;-;-;-;-;9.37;
B10780922;Școala Gimnazială Federico Garcia Lorca;9.00;-;-;9.75;-;-;-;-;-;-;9.37;
B10727788;Școala Gimnazială nr. 51;9.00;-;-;9.75;-;-;-;-;-;-;9.37;
B10659347;Colegiul Naţional Ion Neculce;9.00;9.05;9.05;9.75;9.70;9.70;-;-;-;-;9.37;
B10602434;Școala Gimnazială nr. 56;9.00;-;-;9.75;-;-;-;-;-;-;9.37;
B12259088;LICEUL TEORETIC NATIONAL;9.00;-;-;9.65;9.75;9.75;-;-;-;-;9.37;
B10537690;Școala Gimnazială nr. 195;8.95;-;-;9.80;-;-;-;-;-;-;9.37;
B10784099;Şcoala Gimnazială nr. 179;8.95;-;-;9.80;-;-;-;-;-;-;9.37;
B11004017;Școala Gimnazială nr. 28;8.95;-;-;9.80;-;-;-;-;-;-;9.37;
B11117308;Şcoala Gimnazială nr. 129;8.95;-;-;9.45;9.80;9.80;-;-;-;-;9.37;
B11170215;Liceul Internațional Ioanid;8.90;9.10;9.10;9.65;-;-;-;-;-;-;9.37;
B12267231;Colegiul Național Bilingv ”George Coșbuc”;8.90;9.20;9.20;9.55;-;-;-;-;-;-;9.37;
B11022851;Şcoala Gimnazială nr. 194;8.85;9.75;9.75;9.00;-;-;-;-;-;-;9.37;
