
B11002835;Liceul Teoretic Nicolae Iorga;9.80;-;-;9.85;-;-;-;-;-;-;9.82;
B10552455;Școala Gimnazială nr. 195;9.75;-;-;9.90;-;-;-;-;-;-;9.82;
B10601273;Colegiul Naţional Gheorghe Lazăr;9.75;-;-;9.90;-;-;-;-;-;-;9.82;
B10604321;Școala Gimnazială nr. 195;9.75;-;-;9.90;-;-;-;-;-;-;9.82;
B11001851;Şcoala Gimnazială Elena Văcărescu;9.75;-;-;9.90;-;-;-;-;-;-;9.82;
B11105803;Școala Gimnazială „Sfântul Calinic de la Cernica”;9.75;-;-;9.90;-;-;-;-;-;-;9.82;
B10296053;Liceul Teoretic Internațional de Informatică Bucuresti;9.70;-;-;9.95;-;-;-;-;-;-;9.82;
B10749673;Liceul Teoretic Internațional de Informatică Bucuresti;9.70;-;-;9.95;-;-;-;-;-;-;9.82;
B10272213;Şcoala Gimnazială nr. 150;9.70;-;-;9.95;-;-;-;-;-;-;9.82;
B10299239;Şcoala Gimnazială nr. 190;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10538470;Școala Gimnazială nr. 56;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10473048;Școala Gimnazială nr. 88;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10290342;Şcoala Gimnazială nr. 156;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B11022649;Şcoala Gimnazială Herăstrău;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10748034;Școala Gimnazială nr. 56;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10891230;Şcoala Gimnazială nr. 280;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10891805;Şcoala Gimnazială nr. 280;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B12574927;Şcoala Gimnazială Sfinţii Constantin și Elena;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B11020060;Şcoala Gimnazială nr. 194;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10912271;Școala Gimnazială Ionel Teodoreanu;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10730156;Școala Gimnazială nr. 97;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10626916;Colegiul Naţional Elena Cuza;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10481086;Liceul Teoretic Ștefan Odobleja;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10886137;Colegiul Naţional Gheorghe Lazăr;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10607684;Şcoala Gimnazială nr. 190;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
