
B10884070;Şcoala Gimnazială nr. 280;9.00;-;-;7.45;-;-;-;-;-;-;8.22;
B10914610;Școala Gimnazială nr. 149;8.95;-;-;7.50;-;-;-;-;-;-;8.22;
B10300192;Şcoala Gimnazială nr. 150;8.95;-;-;7.50;-;-;-;-;-;-;8.22;
B10580702;Şcoala Gimnazială nr. 206;8.95;9.30;9.30;7.15;-;-;-;-;-;-;8.22;
B10321300;Şcoala Gimnazială nr. 135;8.90;-;-;7.55;-;-;-;-;-;-;8.22;
B2334501;Liceul Teoretic Scoala Europeana Bucuresti;8.85;9.10;9.10;7.45;7.35;7.35;-;-;-;-;8.22;
B10666079;Şcoala Gimnazială Nicolae Titulescu;8.80;-;-;7.45;7.65;7.65;-;-;-;-;8.22;
B10625838;Şcoala Gimnazială nr. 117;8.75;-;-;7.70;-;-;-;-;-;-;8.22;
B10721809;Şcoala Gimnazială nr. 309;8.70;-;-;7.75;-;-;-;-;-;-;8.22;
B11115140;Şcoala Gimnazială nr. 197;8.70;-;-;7.75;-;-;-;-;-;-;8.22;
B10776956;Şcoala Gimnazială Sfânta Treime;8.65;-;-;7.80;-;-;-;-;-;-;8.22;
B10986086;Şcoala Gimnazială Sf. Nicolae;8.65;-;-;7.80;-;-;-;-;-;-;8.22;
B10603001;Şcoala Gimnazială Titu Maiorescu;8.60;8.20;8.20;8.25;-;-;-;-;-;-;8.22;
B10701085;Școala Gimnazială ”Tudor Arghezi”;8.60;-;-;7.85;-;-;-;-;-;-;8.22;
B10945777;Şcoala Gimnazială nr. 84;8.60;-;-;7.85;-;-;-;-;-;-;8.22;
B11023098;Şcoala Gimnazială Herăstrău;8.60;-;-;7.85;-;-;-;-;-;-;8.22;
B9990095;Şcoala Gimnazială nr. 190;8.60;-;-;7.85;-;-;-;-;-;-;8.22;
B10868841;Școala Gimnazială „Regina Maria;8.60;8.30;8.30;7.70;8.15;8.15;-;-;-;-;8.22;
B10800663;Școala Gimnazială Cezar Bolliac;8.60;-;-;7.60;7.85;7.85;-;-;-;-;8.22;
B9930777;Şcoala Gimnazială nr. 190;8.50;-;-;7.95;-;-;-;-;-;-;8.22;
B11000546;Școala Gimnazială nr. 28;8.50;-;-;7.95;-;-;-;-;-;-;8.22;
B10618163;Şcoala Gimnazială nr. 309;8.45;-;-;8.00;-;-;-;-;-;-;8.22;
B10781698;Școala Gimnazială nr. 88;8.45;-;-;8.00;-;-;-;-;-;-;8.22;
B10123994;Şcoala Gimnazială Titu Maiorescu;8.45;-;-;8.00;-;-;-;-;-;-;8.22;
B9005645;Şcoala Gimnazială nr. 162;8.45;8.50;8.50;7.95;-;-;-;-;-;-;8.22;
