
B11003118;Liceul Teoretic Nicolae Iorga;8.60;-;-;6.15;-;-;-;-;-;-;7.37;
B10910464;Şcoala Gimnazială nr. 119;8.55;-;-;6.20;-;-;-;-;-;-;7.37;
B9931952;Şcoala Gimnazială nr. 143;8.55;-;-;6.20;-;-;-;-;-;-;7.37;
B10848081;Școala Gimnazială Cezar Bolliac;8.40;-;-;6.35;-;-;-;-;-;-;7.37;
B10757532;Școala Gimnazială Federico Garcia Lorca;8.35;-;-;6.40;-;-;-;-;-;-;7.37;
B11018896;Şcoala Gimnazială nr. 194;8.35;-;-;6.40;-;-;-;-;-;-;7.37;
B10717436;Liceul Teoretic Dante Alighieri;8.20;-;-;6.55;-;-;-;-;-;-;7.37;
B10919241;Școala Gimnazială Avram Iancu;8.20;-;-;6.55;-;-;-;-;-;-;7.37;
B10666954;Şcoala Gimnazială Adrian Păunescu;8.15;-;-;6.60;-;-;-;-;-;-;7.37;
B8678195;Școala Gimnazială nr. 51;8.15;-;-;6.60;-;-;-;-;-;-;7.37;
B10600585;Liceul Teoretic Internațional de Informatică Bucuresti;8.15;8.35;8.35;6.40;-;-;-;-;-;-;7.37;
B10552406;Școala Gimnazială nr. 77;8.10;8.05;8.05;6.70;-;-;-;-;-;-;7.37;
B10624317;Școala Gimnazială nr. 49;8.10;-;-;6.65;-;-;-;-;-;-;7.37;
B12574759;Şcoala Gimnazială Titu Maiorescu;8.05;8.50;8.50;6.25;-;-;-;-;-;-;7.37;
B11093774;Şcoala Gimnazială Ion I.C. Brătianu;8.00;-;-;6.75;-;-;-;-;-;-;7.37;
B11001396;Şcoala Gimnazială nr. 5;7.95;-;-;6.80;-;-;-;-;-;-;7.37;
B10783613;Şcoala Gimnazială nr. 309;7.95;-;-;6.80;-;-;-;-;-;-;7.37;
B10613593;Şcoala Gimnazială Sfântul Andrei;7.95;8.60;8.60;6.15;-;-;-;-;-;-;7.37;
B10851751;Școala Gimnazială Cezar Bolliac;7.90;-;-;6.85;-;-;-;-;-;-;7.37;
B10849509;Școala Gimnazială nr. 81;7.90;-;-;6.85;-;-;-;-;-;-;7.37;
B10119459;Școala Gimnazială ”Grigorie Ghica Voievod”;7.85;8.20;8.20;6.55;-;-;-;-;-;-;7.37;
B10541631;Școala Gimnazială Avram Iancu;7.80;-;-;6.95;-;-;-;-;-;-;7.37;
B10933244;Școala Gimnazială ”Ferdinand I”;7.80;-;-;6.95;-;-;-;-;-;-;7.37;
B10589274;Şcoala Gimnazială Elena Văcărescu;7.75;-;-;7.00;-;-;-;-;-;-;7.37;
B8049313;Liceul Teoretic Ion Barbu;7.75;-;-;7.00;-;-;-;-;-;-;7.37;
