
B10333170;Şcoala Gimnazială nr. 117;8.60;8.55;8.55;9.15;9.20;9.20;-;-;-;-;8.87;
B12850081;Şcoala Gimnazială nr. 84;8.60;-;-;9.15;-;-;-;-;-;-;8.87;
B10764908;Școala Gimnazială Nicolae Labiș;8.60;-;-;9.15;-;-;-;-;-;-;8.87;
B12298381;Şcoala Gimnazială Titu Maiorescu;8.60;-;-;9.15;-;-;-;-;-;-;8.87;
B10704872;Școala Gimnazială ”Mărțișor”;8.60;9.60;9.60;7.90;8.15;8.15;-;-;-;-;8.87;
B10885322;Şcoala Gimnazială I. Heliade Rădulescu;8.55;-;-;9.20;-;-;-;-;-;-;8.87;
B10589323;Școala Gimnazială nr. 81;8.55;-;-;9.20;-;-;-;-;-;-;8.87;
B10504569;Liceul Teoretic Internațional de Informatică Bucuresti;8.50;8.45;8.45;9.30;-;-;-;-;-;-;8.87;
B11080270;Şcoala Gimnazială nr. 117;8.50;8.80;8.80;8.95;-;-;-;-;-;-;8.87;
B10903410;Şcoala Gimnazială nr. 127;8.45;-;-;9.30;-;-;-;-;-;-;8.87;
B10611499;Școala Gimnazială nr. 49;8.40;-;-;9.35;-;-;-;-;-;-;8.87;
B10680504;Liceul Teoretic Genesis College;8.40;8.65;8.65;9.10;-;-;-;-;-;-;8.87;
B11115490;Şcoala Gimnazială nr. 169;8.35;8.70;8.70;9.05;-;-;-;-;-;-;8.87;
B11017827;Şcoala Gimnazială nr. 194;8.30;9.15;9.15;8.60;-;-;-;-;-;-;8.87;
B10618537;Școala Gimnazială nr. 92;8.25;8.25;8.25;9.50;-;-;-;-;-;-;8.87;
B10539024;Liceul Teoretic Internațional de Informatică Bucuresti;8.25;8.40;8.40;9.35;-;-;-;-;-;-;8.87;
B10695366;Colegiul Național Școala Centrală”;8.25;8.75;8.75;9.35;9.00;9.00;-;-;-;-;8.87;
B10484710;Școala Gimnazială nr.307;8.25;8.50;8.50;9.25;-;-;-;-;-;-;8.87;
B9330329;Școala Gimnazială „Regina Maria;8.20;-;-;9.55;-;-;-;-;-;-;8.87;
B10767009;Şcoala Gimnazială Pia Brătianu;8.20;8.65;8.65;9.10;-;-;-;-;-;-;8.87;
B10605273;Liceul Teoretic Internațional de Informatică Bucuresti;8.15;-;-;9.60;-;-;-;-;-;-;8.87;
B10864338;Şcoala Gimnazială nr. 188;8.15;-;-;9.60;-;-;-;-;-;-;8.87;
B10766649;Şcoala Gimnazială Pia Brătianu;8.15;-;-;9.60;-;-;-;-;-;-;8.87;
B10775347;Școala Gimnazială nr. 55;8.15;8.90;8.90;8.85;-;-;-;-;-;-;8.87;
B10999999;Şcoala Gimnazială Elena Văcărescu;8.10;8.25;8.25;9.50;-;-;-;-;-;-;8.87;
