

B11079805;Şcoala Gimnazială nr. 142;7.60;-;-;5.95;-;-;-;-;-;-;6.77;
B10766604;Școala Gimnazială nr. 40;7.60;-;-;5.95;-;-;-;-;-;-;6.77;
B10482767;Școala Gimnazială nr. 39;7.60;-;-;5.95;-;-;-;-;-;-;6.77;
B12536640;Școala Gimnazială ”Sf. Silvestru”;7.60;-;-;5.90;5.95;5.95;-;-;-;-;6.77;
B10588658;Şcoala Gimnazială nr. 163;7.55;-;-;6.00;-;-;-;-;-;-;6.77;
B10484262;Şcoala Gimnazială Constantin Brâncuşi;7.55;-;-;6.00;-;-;-;-;-;-;6.77;
B10758657;Școala Gimnazială nr. 116;7.55;-;-;6.00;-;-;-;-;-;-;6.77;
B10750289;Școala Gimnazială nr. 97;7.50;-;-;6.05;-;-;-;-;-;-;6.77;
B10764322;Școala Gimnazială Avram Iancu;7.50;-;-;6.05;-;-;-;-;-;-;6.77;
B10748389;Școala Gimnazială nr. 56;7.45;-;-;6.10;-;-;-;-;-;-;6.77;
B10616248;Școala Gimnazială nr. 27;7.45;-;-;6.10;-;-;-;-;-;-;6.77;
B10854198;Şcoala Gimnazială nr. 144;7.45;-;-;6.10;-;-;-;-;-;-;6.77;
B10656640;Școala Gimnazială nr. 67;7.35;-;-;6.20;-;-;-;-;-;-;6.77;
B10788699;Școala Gimnazială nr. 46;7.35;-;-;6.20;-;-;-;-;-;-;6.77;
B10507076;Colegiul Naţional Grigore Moisil;7.25;-;-;6.30;-;-;-;-;-;-;6.77;
B10300292;Școala Gimnazială Liviu Rebreanu;7.20;-;-;6.35;-;-;-;-;-;-;6.77;
B8027266;Școala Gimnazială nr. 82;7.15;-;-;6.40;-;-;-;-;-;-;6.77;
B10593953;Şcoala Gimnazială Mircea Sântimbreanu;7.15;-;-;6.40;-;-;-;-;-;-;6.77;
B10330598;Școala Gimnazială nr. 27;7.15;-;-;6.40;-;-;-;-;-;-;6.77;
B10517974;Şcoala Gimnazială nr. 190;7.15;-;-;6.40;-;-;-;-;-;-;6.77;
B10487269;Școala Gimnazială Avram Iancu;7.00;-;-;6.55;-;-;-;-;-;-;6.77;
B10881673;Şcoala Gimnazială nr. 280;7.00;7.15;7.15;6.40;-;-;-;-;-;-;6.77;
B10579851;Școala Gimnazială ”Maica Domnului”;6.90;-;-;6.65;-;-;-;-;-;-;6.77;
B10748390;Școala Gimnazială nr. 85;6.90;-;-;6.65;-;-;-;-;-;-;6.77;
B11000999;Liceul Teoretic Bilingv ”Ita Wegman”;6.80;-;-;6.75;-;-;-;-;-;-;6.77;
