
B10695867;Colegiul Național Școala Centrală”;6.75;-;-;6.80;-;-;-;-;-;-;6.77;
B10832635;Școala Gimnazială Federico Garcia Lorca;6.65;-;-;6.90;-;-;-;-;-;-;6.77;
B8013625;Şcoala Gimnazială Geo Bogza;6.50;6.95;6.95;6.50;6.60;6.60;-;-;-;-;6.77;
B10689578;Şcoala Gimnazială nr. 108;6.40;-;-;7.15;-;-;-;-;-;-;6.77;
B11076130;Şcoala Gimnazială Petre Ispirescu;6.35;-;-;7.20;-;-;-;-;-;-;6.77;
B8966525;Liceul Teoretic Mihai Ionescu;6.25;-;-;7.30;-;-;-;-;-;-;6.77;
B9857838;Şcoala Gimnazială nr. 188;6.05;-;-;7.50;-;-;-;-;-;-;6.77;
B11106253;Școala Gimnazială Leonardo Da Vinci;6.00;-;-;7.55;-;-;-;-;-;-;6.77;
B8694791;Școala Gimnazială Mexic;8.30;-;-;5.20;-;-;-;-;-;-;6.75;
B10558328;Liceul Teoretic ”Lucian Blaga”;8.20;-;-;5.30;-;-;-;-;-;-;6.75;
B10270091;Şcoala Gimnazială Sfântul Andrei;8.10;-;-;5.40;-;-;-;-;-;-;6.75;
B10589999;Şcoala Gimnazială nr. 163;8.10;-;-;5.40;-;-;-;-;-;-;6.75;
B10481993;Școala Gimnazială nr.307;8.05;8.10;8.10;5.40;-;-;-;-;-;-;6.75;
B10479842;Liceul Teoretic Ion Barbu;7.85;7.65;7.65;5.85;-;-;-;-;-;-;6.75;
B10812641;Școala Gimnazială nr. 56;7.85;-;-;5.65;-;-;-;-;-;-;6.75;
B10776499;Şcoala Gimnazială nr. 131;7.80;-;-;5.70;-;-;-;-;-;-;6.75;
B10790584;Colegiul Național Bilingv ”George Coșbuc”;7.75;-;-;5.75;-;-;-;-;-;-;6.75;
B10611397;Şcoala Gimnazială Sfântul Andrei;7.65;-;-;5.85;-;-;-;-;-;-;6.75;
B13060518;Liceul Teoretic Internațional de Informatică Bucuresti;7.60;7.50;7.50;6.00;6.00;6.00;-;-;-;-;6.75;
B11003098;Şcoala Gimnazială nr. 133;7.60;-;-;5.90;-;-;-;-;-;-;6.75;
B10630486;Liceul Teoretic ”Lucian Blaga”;7.60;-;-;5.90;-;-;-;-;-;-;6.75;
B10378311;Şcoala Gimnazială nr. 192;7.50;-;-;6.00;-;-;-;-;-;-;6.75;
B10892124;Şcoala Gimnazială nr. 280;7.50;-;-;6.00;-;-;-;-;-;-;6.75;
B11005265;Şcoala Gimnazială nr. 133;7.45;-;-;6.05;-;-;-;-;-;-;6.75;
B10609557;Școala Gimnazială nr. 56;7.40;-;-;6.10;-;-;-;-;-;-;6.75;
