
B10516233;Școala Gimnazială Nicolae Labiș;8.85;-;-;8.15;8.35;8.35;-;-;-;-;8.60;
B10499419;Şcoala Gimnazială I. Heliade Rădulescu;8.85;8.80;8.80;7.90;8.40;8.40;-;-;-;-;8.60;
B7989568;Școala Gimnazială nr. 4;8.80;8.70;8.70;8.55;8.50;8.50;-;-;-;-;8.60;
B10841325;Şcoala Gimnazială Titu Maiorescu;8.80;-;-;8.40;-;-;-;-;-;-;8.60;
B10302600;Școala Gimnazială Federico Garcia Lorca;8.80;-;-;8.40;-;-;-;-;-;-;8.60;
B9537295;Şcoala Gimnazială nr. 128;8.80;-;-;8.40;-;-;-;-;-;-;8.60;
B10804122;Școala Gimnazială nr. 308;8.80;-;-;8.40;-;-;-;-;-;-;8.60;
B10788099;Şcoala Gimnazială nr. 167;8.80;-;-;8.40;-;-;-;-;-;-;8.60;
B10582234;Școala Gimnazială nr.307;8.75;8.75;8.75;8.55;8.45;8.45;-;-;-;-;8.60;
B10634691;Școala Gimnazială nr. 80;8.75;-;-;8.50;8.45;8.45;-;-;-;-;8.60;
B10837512;Școala Gimnazială nr. 81;8.75;-;-;8.45;-;-;-;-;-;-;8.60;
B11007293;Şcoala Gimnazială Ion Dumitriu;8.70;8.50;8.50;8.80;8.70;8.70;-;-;-;-;8.60;
B10781278;Şcoala Gimnazială Nicolae Grigorescu;8.70;-;-;8.50;-;-;-;-;-;-;8.60;
B11001133;Şcoala Gimnazială Elena Văcărescu;8.70;-;-;8.50;-;-;-;-;-;-;8.60;
B11022727;Şcoala Gimnazială Herăstrău;8.65;-;-;8.55;-;-;-;-;-;-;8.60;
B10517049;Şcoala Gimnazială I. Heliade Rădulescu;8.65;8.40;8.40;8.50;8.80;8.80;-;-;-;-;8.60;
B11017190;Școala Gimnazială nr. 79;8.65;8.70;8.70;8.50;8.50;8.50;-;-;-;-;8.60;
B11052561;Şcoala Gimnazială Petre Ghelmez;8.60;8.50;8.50;8.70;-;-;-;-;-;-;8.60;
B11055613;Școala Gimnazială nr. 24;8.60;-;-;8.60;-;-;-;-;-;-;8.60;
B10330086;Şcoala Gimnazială Constantin Brâncuşi;8.60;-;-;8.60;-;-;-;-;-;-;8.60;
B10696431;Colegiul Național Școala Centrală”;8.60;8.60;8.60;8.60;-;-;-;-;-;-;8.60;
B11059568;Școala Gimnazială nr. 82;8.60;-;-;8.60;-;-;-;-;-;-;8.60;
B10789148;Şcoala Gimnazială nr. 136;8.55;-;-;8.65;-;-;-;-;-;-;8.60;
B10799608;Școala Gimnazială Cezar Bolliac;8.55;8.85;8.85;8.40;8.35;8.35;-;-;-;-;8.60;
B10819178;Școala Gimnazială ”Maica Domnului”;8.50;-;-;8.70;-;-;-;-;-;-;8.60;
