
B10786007;Liceul ''Româno-Finlandez'';9.80;-;-;9.45;9.70;9.70;-;-;-;-;9.75;
B11002369;Colegiul Naţional I.L.Caragiale;9.75;-;-;9.75;-;-;-;-;-;-;9.75;
B8267571;Şcoala Gimnazială Vasile Alecsandri;9.75;-;-;9.75;-;-;-;-;-;-;9.75;
B10807634;Școala Gimnazială nr. 88;9.75;-;-;9.75;-;-;-;-;-;-;9.75;
B10596532;Şcoala Gimnazială nr. 190;9.75;-;-;9.75;-;-;-;-;-;-;9.75;
B13126949;Școala Gimnazială Copil Dorit;9.75;-;-;9.75;-;-;-;-;-;-;9.75;
B10753711;Școala Gimnazială nr. 81;9.75;-;-;9.75;-;-;-;-;-;-;9.75;
B10482579;Școala Gimnazială nr.307;9.75;-;-;9.75;-;-;-;-;-;-;9.75;
B11023119;Colegiul Național ”Spiru Haret”;9.75;-;-;9.50;9.75;9.75;-;-;-;-;9.75;
B10730678;Şcoala Gimnazială Sfintii Voievozi;9.75;-;-;9.50;9.75;9.75;-;-;-;-;9.75;
B10525119;Liceul Teoretic Internațional de Informatică Bucuresti;9.70;-;-;9.80;-;-;-;-;-;-;9.75;
B10667973;Colegiul Național Bilingv ”George Coșbuc”;9.70;-;-;9.80;-;-;-;-;-;-;9.75;
B10778450;Şcoala Gimnazială nr. 59;9.70;-;-;9.80;-;-;-;-;-;-;9.75;
B11014481;Școala Gimnazială nr. 97;9.70;-;-;9.80;-;-;-;-;-;-;9.75;
B8738252;Liceul de Coregrafie Floria Capsali;9.70;-;-;9.80;-;-;-;-;-;-;9.75;
B10753959;Școala Gimnazială nr. 79;9.70;-;-;9.80;-;-;-;-;-;-;9.75;
B10583687;Şcoala Gimnazială Constantin Brâncuşi;9.70;-;-;9.80;-;-;-;-;-;-;9.75;
B10596540;Școala Gimnazială nr. 49;9.70;-;-;9.80;-;-;-;-;-;-;9.75;
B10684144;Şcoala Gimnazială nr. 7;9.65;-;-;9.85;-;-;-;-;-;-;9.75;
B8041916;Şcoala Gimnazială nr. 197;9.65;9.80;9.80;9.70;-;-;-;-;-;-;9.75;
B11120635;Liceul ''Româno-Finlandez'';9.60;-;-;9.90;-;-;-;-;-;-;9.75;
B10758574;Școala Gimnazială Leonardo Da Vinci;9.60;-;-;9.90;-;-;-;-;-;-;9.75;
B10747963;Școala Gimnazială nr. 56;9.60;-;-;9.90;-;-;-;-;-;-;9.75;
B10748395;Școala Gimnazială nr. 56;9.60;-;-;9.90;-;-;-;-;-;-;9.75;
B10945032;Şcoala Gimnazială nr. 84;9.60;-;-;9.90;-;-;-;-;-;-;9.75;
