
B10919772;Şcoala Gimnazială nr. 129;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B10924845;Şcoala Gimnazială nr. 129;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B10891887;Şcoala Gimnazială nr. 280;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B9986200;Şcoala Gimnazială nr. 190;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B10558350;Şcoala Gimnazială nr. 117;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B10121360;Colegiul Naţional I.L.Caragiale;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B10907195;Liceul Teoretic Nicolae Iorga;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B10742930;Şcoala Gimnazială Pia Brătianu;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B2319701;Liceul Teoretic Internațional de Informatică Bucuresti;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B11000506;Şcoala Gimnazială Elena Văcărescu;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B10059212;Liceul Teoretic Internațional de Informatică Bucuresti;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B10830832;Școala Gimnazială Metropolitană Arc;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B12262015;Liceul Teoretic Internațional de Informatică Bucuresti;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B10595115;Școala Gimnazială nr. 49;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B10533904;Școala Gimnazială nr. 49;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B10622989;Școala Gimnazială nr. 195;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B10967695;Școala Gimnazială nr. 49;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B10766963;Școala Gimnazială nr. 49;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B10766887;Școala Gimnazială Maria Rosetti;9.55;-;-;10.00;-;-;-;-;-;-;9.77;
B10667444;Școala Gimnazială nr. 97;9.55;-;-;9.60;10.00;10.00;-;-;-;-;9.77;
B11022982;Şcoala Gimnazială Herăstrău;9.50;9.70;9.70;9.85;-;-;-;-;-;-;9.77;
B10684256;Şcoala Gimnazială Titu Maiorescu;9.40;9.55;9.55;10.00;-;-;-;-;-;-;9.77;
B10507416;Şcoala Gimnazială nr. 169;9.35;9.80;9.80;9.75;-;-;-;-;-;-;9.77;
B10683508;Colegiul Național ”Spiru Haret”;9.25;9.55;9.55;10.00;-;-;-;-;-;-;9.77;
B10670135;Școala Gimnazială nr. 97;9.20;9.55;9.55;10.00;-;-;-;-;-;-;9.77;
