
B10745456;Școala Gimnazială nr. 80;9.20;-;-;8.30;-;-;-;-;-;-;8.75;
B8013506;Colegiul Naţional Ion Neculce;9.15;-;-;8.35;-;-;-;-;-;-;8.75;
B10746269;Școala Gimnazială nr. 86;9.15;-;-;8.35;-;-;-;-;-;-;8.75;
B10908698;Şcoala Gimnazială nr. 119;9.15;-;-;8.35;-;-;-;-;-;-;8.75;
B11036947;Şcoala Gimnazială General Eremia Grigorescu;9.15;-;-;8.35;-;-;-;-;-;-;8.75;
B9912654;Liceul de Arte Plastice Nicolae Tonitza;9.15;-;-;8.35;-;-;-;-;-;-;8.75;
B10877948;Școala Gimnazială nr. 97;9.15;-;-;8.20;8.35;8.35;-;-;-;-;8.75;
B8434997;Școala Gimnazială Nicolae Labiș;9.10;-;-;8.40;-;-;-;-;-;-;8.75;
B10378170;Şcoala Gimnazială nr. 179;9.05;-;-;8.45;-;-;-;-;-;-;8.75;
B11080484;Şcoala Gimnazială nr. 142;9.05;-;-;8.45;-;-;-;-;-;-;8.75;
B11145668;Liceul Teoretic Jean Monnet;9.05;9.05;9.05;8.35;8.45;8.45;-;-;-;-;8.75;
B11001397;Școala Gimnazială nr. 28;9.05;9.15;9.15;8.05;8.35;8.35;-;-;-;-;8.75;
B10704385;Școala Gimnazială ”Mărțișor”;9.00;-;-;8.50;-;-;-;-;-;-;8.75;
B10296991;Şcoala Gimnazială nr. 150;9.00;-;-;8.50;-;-;-;-;-;-;8.75;
B10891300;Şcoala Gimnazială nr. 280;9.00;-;-;8.50;-;-;-;-;-;-;8.75;
B10891872;Şcoala Gimnazială nr. 280;9.00;-;-;8.50;-;-;-;-;-;-;8.75;
B8153582;Liceul Teoretic Dimitrie Bolintineanu;9.00;-;-;8.50;-;-;-;-;-;-;8.75;
B10560332;Şcoala Gimnazială nr. 117;9.00;-;-;8.50;-;-;-;-;-;-;8.75;
B10513281;Şcoala Gimnazială nr. 135;9.00;9.10;9.10;8.40;-;-;-;-;-;-;8.75;
B10858832;Liceul Teoretic Dante Alighieri;9.00;-;-;8.35;8.50;8.50;-;-;-;-;8.75;
B10275259;Școala Gimnazială „Orizont;9.00;9.40;9.40;8.10;-;-;-;-;-;-;8.75;
B10776585;Şcoala Gimnazială Elena Văcărescu;9.00;9.35;9.35;8.05;8.15;8.15;-;-;-;-;8.75;
B11059328;Școala Gimnazială „Regina Maria;8.95;-;-;8.55;-;-;-;-;-;-;8.75;
B10693240;Şcoala Gimnazială nr. 7;8.95;9.60;9.60;7.85;7.90;7.90;-;-;-;-;8.75;
B10297503;Liceul Teoretic Ion Barbu;8.90;-;-;8.60;-;-;-;-;-;-;8.75;
