

B8214268;Şcoala Gimnazială George Topârceanu;9.45;-;-;9.10;-;-;-;-;-;-;9.27;
B7875823;Liceul Teoretic Ștefan Odobleja;9.40;-;-;9.15;9.15;9.15;-;-;-;-;9.27;
B10654711;Şcoala Gimnazială nr. 167;9.35;-;-;9.20;-;-;-;-;-;-;9.27;
B10490986;Liceul Teoretic Ion Barbu;9.35;-;-;9.20;-;-;-;-;-;-;9.27;
B10804106;Școala Gimnazială nr. 308;9.35;-;-;9.20;-;-;-;-;-;-;9.27;
B11086384;Școala Gimnazială Avram Iancu;9.35;-;-;9.20;-;-;-;-;-;-;9.27;
B10856034;Şcoala Gimnazială General Eremia Grigorescu;9.35;-;-;9.20;-;-;-;-;-;-;9.27;
B10726618;Şcoala Gimnazială nr. 113;9.35;-;-;9.20;-;-;-;-;-;-;9.27;
B10724233;Şcoala Gimnazială nr. 113;9.30;-;-;9.25;-;-;-;-;-;-;9.27;
B11002234;Şcoala Gimnazială Elena Văcărescu;9.30;-;-;9.25;-;-;-;-;-;-;9.27;
B10705808;Școala Gimnazială nr. 88;9.30;-;-;9.25;-;-;-;-;-;-;9.27;
B10871431;Școala Gimnazială nr. 20;9.30;-;-;9.25;-;-;-;-;-;-;9.27;
B10680153;Colegiul Național Școala Centrală”;9.30;-;-;9.25;-;-;-;-;-;-;9.27;
B10781001;Școala Gimnazială Federico Garcia Lorca;9.30;-;-;9.20;9.25;9.25;-;-;-;-;9.27;
B10836304;Școala Gimnazială nr. 81;9.30;-;-;8.95;9.25;9.25;-;-;-;-;9.27;
B10583785;Colegiul Naţional Grigore Moisil;9.25;-;-;9.30;-;-;-;-;-;-;9.27;
B11023072;Şcoala Gimnazială Herăstrău;9.25;-;-;9.30;-;-;-;-;-;-;9.27;
B10661845;Şcoala Gimnazială Nicolae Titulescu;9.25;-;-;9.30;-;-;-;-;-;-;9.27;
B10534935;Școala Gimnazială nr. 49;9.25;-;-;9.30;-;-;-;-;-;-;9.27;
B10912217;Şcoala Gimnazială nr. 96;9.25;-;-;9.30;-;-;-;-;-;-;9.27;
B10273579;Şcoala Gimnazială nr. 150;9.25;-;-;9.30;-;-;-;-;-;-;9.27;
B10862134;Școala Gimnazială nr. 79;9.25;-;-;9.30;-;-;-;-;-;-;9.27;
B10751217;Școala Gimnazială nr. 79;9.25;-;-;9.30;-;-;-;-;-;-;9.27;
B10909927;Școala Gimnazială Ionel Teodoreanu;9.20;-;-;9.40;9.35;9.35;-;-;-;-;9.27;
B10832838;Școala Gimnazială Cezar Bolliac;9.20;-;-;9.35;-;-;-;-;-;-;9.27;
