
B10796152;Școala Gimnazială nr. 51;9.20;-;-;8.05;-;-;-;-;-;-;8.62;
B11019892;Şcoala Gimnazială nr. 194;9.20;9.10;9.10;8.05;8.15;8.15;-;-;-;-;8.62;
B10788680;Şcoala Gimnazială nr. 179;9.20;-;-;8.05;-;-;-;-;-;-;8.62;
B10750762;Școala Gimnazială nr. 79;9.20;-;-;8.05;-;-;-;-;-;-;8.62;
B11037141;Școala Gimnazială nr. 165;9.20;-;-;8.05;-;-;-;-;-;-;8.62;
B10912026;Școala Gimnazială Ionel Teodoreanu;9.20;-;-;8.05;-;-;-;-;-;-;8.62;
B10679925;Colegiul Național Școala Centrală”;9.20;-;-;7.85;8.05;8.05;-;-;-;-;8.62;
B10758698;Şcoala Gimnazială nr. 197;9.15;-;-;8.10;-;-;-;-;-;-;8.62;
B10127785;Liceul Teoretic Bilingv ”Ita Wegman”;9.15;-;-;8.10;-;-;-;-;-;-;8.62;
B10726941;Şcoala Gimnazială nr. 113;9.10;-;-;8.15;-;-;-;-;-;-;8.62;
B10624498;Colegiul Naţional Elena Cuza;9.10;-;-;8.15;-;-;-;-;-;-;8.62;
B10627802;Şcoala Gimnazială nr. 169;9.10;-;-;8.15;-;-;-;-;-;-;8.62;
B10667732;Şcoala Gimnazială Mircea Sântimbreanu;9.10;-;-;8.15;-;-;-;-;-;-;8.62;
B10583230;Școala Gimnazială nr. 78;9.10;-;-;7.95;8.15;8.15;-;-;-;-;8.62;
B10785076;Liceul de Arte Plastice Nicolae Tonitza;9.05;-;-;8.20;-;-;-;-;-;-;8.62;
B10794141;Şcoala Gimnazială Emil Racoviţă;9.05;-;-;8.20;-;-;-;-;-;-;8.62;
B12552539;Şcoala Gimnazială Sfântul Andrei;9.05;-;-;8.20;-;-;-;-;-;-;8.62;
B11017468;Şcoala Gimnazială nr. 194;9.05;-;-;8.20;-;-;-;-;-;-;8.62;
B10991984;Școala Gimnazială Planeta Copiilor;9.00;9.05;9.05;8.35;8.20;8.20;-;-;-;-;8.62;
B10617600;Şcoala Gimnazială Mircea Sântimbreanu;9.00;-;-;8.30;8.25;8.25;-;-;-;-;8.62;
B10734859;Şcoala Gimnazială nr. 156;9.00;-;-;8.25;-;-;-;-;-;-;8.62;
B10923133;Şcoala Gimnazială nr. 129;9.00;-;-;8.25;8.25;8.25;-;-;-;-;8.62;
B10680756;Şcoala Gimnazială nr. 311;8.95;8.75;8.75;8.50;-;-;-;-;-;-;8.62;
B12873491;Şcoala Gimnazială Herăstrău;8.95;-;-;8.30;-;-;-;-;-;-;8.62;
B10709500;Colegiul Romano-Catolic Sfântul Iosif;8.90;-;-;8.60;8.35;8.35;-;-;-;-;8.62;
