

B10312237;Şcoala Gimnazială nr. 188;6.75;-;-;8.00;-;-;-;-;-;-;7.37;
B10907266;Liceul Teoretic Nicolae Iorga;6.70;7.10;7.10;7.70;7.65;7.65;-;-;-;-;7.37;
B8002025;Colegiul Naţional Ion Neculce;8.80;-;-;5.90;-;-;-;-;-;-;7.35;
B10691685;Colegiul Național Școala Centrală”;8.70;-;-;6.00;-;-;-;-;-;-;7.35;
B10722533;Școala Gimnazială ”Tudor Arghezi”;8.50;-;-;6.20;-;-;-;-;-;-;7.35;
B11096273;Şcoala Gimnazială nr. 131;8.50;-;-;6.20;-;-;-;-;-;-;7.35;
B10289953;Şcoala Gimnazială Sfântul Andrei;8.50;-;-;6.20;-;-;-;-;-;-;7.35;
B10814795;Școala Gimnazială nr. 88;8.50;-;-;6.20;-;-;-;-;-;-;7.35;
B10311535;Școala Gimnazială ”Grigorie Ghica Voievod”;8.50;-;-;6.20;-;-;-;-;-;-;7.35;
B11015361;Şcoala Gimnazială Constantin Brâncuşi;8.45;-;-;6.25;-;-;-;-;-;-;7.35;
B11096260;Şcoala Gimnazială nr. 131;8.45;-;-;6.25;-;-;-;-;-;-;7.35;
B10756867;Școala Gimnazială Federico Garcia Lorca;8.45;-;-;6.25;-;-;-;-;-;-;7.35;
B10630479;Liceul Teoretic ”Lucian Blaga”;8.40;-;-;6.30;-;-;-;-;-;-;7.35;
B10974005;Școala Gimnazială nr. 165;8.35;7.95;7.95;6.75;-;-;-;-;-;-;7.35;
B10891616;Şcoala Gimnazială nr. 280;8.30;-;-;6.50;6.40;6.40;-;-;-;-;7.35;
B8071089;Liceul Teoretic Dimitrie Bolintineanu;8.30;-;-;6.40;-;-;-;-;-;-;7.35;
B11023418;Liceul cu Program Sportiv Mircea Eliade;8.30;-;-;6.40;-;-;-;-;-;-;7.35;
B10739464;Şcoala Gimnazială nr. 309;8.25;-;-;6.45;-;-;-;-;-;-;7.35;
B11038867;Liceul Teoretic Marin Preda;8.20;-;-;6.50;6.50;6.50;-;-;-;-;7.35;
B10718451;Şcoala Gimnazială nr. 190;8.20;-;-;6.50;-;-;-;-;-;-;7.35;
B10670548;Şcoala Gimnazială nr. 311;8.20;-;-;6.50;-;-;-;-;-;-;7.35;
B8817880;Şcoala Gimnazială nr. 108;8.20;-;-;6.50;-;-;-;-;-;-;7.35;
B11135230;Şcoala Gimnazială Titu Maiorescu;8.15;-;-;6.55;-;-;-;-;-;-;7.35;
B11015782;Şcoala Gimnazială Emil Racoviţă;8.10;7.75;7.75;6.95;-;-;-;-;-;-;7.35;
B10759097;Școala Gimnazială Leonardo Da Vinci;8.10;-;-;6.60;-;-;-;-;-;-;7.35;
