
B10590076;Liceul cu Program Sportiv Mircea Eliade;6.70;-;-;6.40;-;-;-;-;-;-;6.55;
B11016068;Școala Gimnazială Avram Iancu;6.65;-;-;6.45;-;-;-;-;-;-;6.55;
B10840082;Școala Gimnazială „Regina Maria;6.60;-;-;6.50;-;-;-;-;-;-;6.55;
B9122593;Colegiul Naţional de Arte Dinu Lipatti;6.60;-;-;6.50;-;-;-;-;-;-;6.55;
B10776978;Liceul Teoretic Dante Alighieri;6.40;-;-;6.70;-;-;-;-;-;-;6.55;
B10766662;Şcoala Gimnazială nr. 59;6.40;-;-;6.70;-;-;-;-;-;-;6.55;
B11011073;Şcoala Gimnazială Sfinţii Constantin și Elena;6.40;7.30;7.30;5.80;-;-;-;-;-;-;6.55;
B10683039;Colegiul Național Școala Centrală”;6.35;-;-;6.75;-;-;-;-;-;-;6.55;
B10854499;Liceul Teoretic Dante Alighieri;6.30;-;-;6.80;-;-;-;-;-;-;6.55;
B11087150;Școala Gimnazială nr. 195;6.25;-;-;6.85;-;-;-;-;-;-;6.55;
B10668951;Şcoala Gimnazială nr. 59;6.10;-;-;7.00;-;-;-;-;-;-;6.55;
B10591200;Școala Gimnazială Liviu Rebreanu;5.70;6.10;6.10;7.00;-;-;-;-;-;-;6.55;
B11115214;Şcoala Gimnazială nr. 197;8.85;-;-;4.20;-;-;-;-;-;-;6.52;
B9002191;Colegiul Tehnic Feroviar Mihai I;8.50;-;-;4.55;-;-;-;-;-;-;6.52;
B11117712;Şcoala Gimnazială „Liberă Waldorf”;8.45;-;-;4.60;-;-;-;-;-;-;6.52;
B7928083;Școala Gimnazială nr. 51;8.25;-;-;4.70;4.80;4.80;-;-;-;-;6.52;
B10869384;Școala Gimnazială nr. 20;7.95;-;-;5.10;-;-;-;-;-;-;6.52;
B11078337;Şcoala Gimnazială nr. 125;7.85;-;-;5.20;-;-;-;-;-;-;6.52;
B8390050;Școala Gimnazială Ionel Teodoreanu;7.80;-;-;5.25;-;-;-;-;-;-;6.52;
B10791104;Colegiul Naţional Ion Neculce;7.70;-;-;5.35;-;-;-;-;-;-;6.52;
B10884074;Şcoala Gimnazială nr. 280;7.65;-;-;5.40;-;-;-;-;-;-;6.52;
B10536217;Şcoala Gimnazială nr. 169;7.65;-;-;5.40;-;-;-;-;-;-;6.52;
B10686738;Colegiul Național Școala Centrală”;7.65;7.60;7.60;5.30;5.45;5.45;-;-;-;-;6.52;
B11015929;Şcoala Gimnazială Emil Racoviţă;7.60;-;-;5.45;-;-;-;-;-;-;6.52;
B10653124;Şcoala Gimnazială nr. 167;7.55;-;-;5.50;-;-;-;-;-;-;6.52;
