
B13374253;Şcoala Gimnazială Ion Dumitriu;8.55;-;-;6.70;-;-;-;-;-;-;7.62;
B10908407;Școala Gimnazială Ionel Teodoreanu;8.55;-;-;6.70;-;-;-;-;-;-;7.62;
B10730081;Şcoala Gimnazială nr. 113;8.55;-;-;6.70;-;-;-;-;-;-;7.62;
B10638278;Școala Gimnazială ”Maica Domnului”;8.45;-;-;6.80;-;-;-;-;-;-;7.62;
B10827891;Şcoala Gimnazială Emil Racoviţă;8.40;-;-;6.85;-;-;-;-;-;-;7.62;
B10582501;Școala Gimnazială nr. 78;8.40;-;-;6.85;-;-;-;-;-;-;7.62;
B10983363;Școala Gimnazială ”Sf. Silvestru”;8.35;-;-;6.90;-;-;-;-;-;-;7.62;
B10735206;Liceul Teoretic Nichita Stănescu;8.35;-;-;6.90;-;-;-;-;-;-;7.62;
B10794744;Şcoala Gimnazială Emil Racoviţă;8.25;-;-;7.00;7.00;7.00;-;-;-;-;7.62;
B11016704;Şcoala Gimnazială nr. 194;8.25;-;-;7.00;-;-;-;-;-;-;7.62;
B10871012;Școala Gimnazială nr. 20;8.25;-;-;6.85;7.00;7.00;-;-;-;-;7.62;
B8755227;Şcoala Gimnazială nr. 135;8.15;-;-;7.10;-;-;-;-;-;-;7.62;
B10796296;Școala Gimnazială ”Maica Domnului”;8.15;-;-;7.10;-;-;-;-;-;-;7.62;
B10621518;Liceul Teoretic Alexandru Vlahuţă;8.15;8.15;8.15;7.00;7.10;7.10;-;-;-;-;7.62;
B228401;Liceul Teoretic Jean Monnet;8.10;8.10;8.10;7.15;-;-;-;-;-;-;7.62;
B10769882;Liceul Teoretic Alexandru Vlahuţă;8.10;8.40;8.40;6.90;6.85;6.85;-;-;-;-;7.62;
B11120532;Şcoala Gimnazială nr. 206;8.05;-;-;7.25;7.20;7.20;-;-;-;-;7.62;
B10815219;Școala Gimnazială nr. 88;8.05;-;-;7.20;-;-;-;-;-;-;7.62;
B10920459;Şcoala Gimnazială nr. 129;8.05;-;-;7.15;7.20;7.20;-;-;-;-;7.62;
B11036372;Şcoala Gimnazială nr. 156;8.00;-;-;7.25;-;-;-;-;-;-;7.62;
B8428234;Şcoala Gimnazială I. Heliade Rădulescu;7.95;8.75;8.75;6.50;-;-;-;-;-;-;7.62;
B11035633;Şcoala Gimnazială nr. 156;7.85;-;-;7.40;-;-;-;-;-;-;7.62;
B9579803;Şcoala Gimnazială Titu Maiorescu;7.85;7.70;7.70;7.20;7.55;7.55;-;-;-;-;7.62;
B10665172;Școala Gimnazială nr.307;7.80;7.55;7.55;7.70;-;-;-;-;-;-;7.62;
B10978724;Școala Gimnazială nr. 32;7.80;-;-;7.45;-;-;-;-;-;-;7.62;
